# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71445421/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71445421/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967226000e+03    1.0700000000e-03
2.0970141000e+03    1.9200000000e-03
2.0979671000e+03    1.8100000000e-03
2.0984975000e+03    2.4600000000e-03
2.0991729000e+03    1.3400000000e-03
2.1013943000e+03    2.2500000000e-03
2.1015159000e+03    2.2800000000e-03
2.1017728000e+03    1.2400000000e-03
2.1019896000e+03    2.0900000000e-03
2.1025241000e+03    2.1000000000e-04
2.1026097000e+03    3.7000000000e-04
2.1041916000e+03    1.0000000000e-05
2.1053843000e+03    1.6700000000e-03
2.1055904000e+03    4.0000000000e-05
2.1059822000e+03    5.1000000000e-04
2.1060705000e+03    6.2000000000e-04
2.1068560000e+03    7.0000000000e-05
2.1080690000e+03    1.0300000000e-03
2.1102583000e+03    3.2000000000e-04
2.1103523000e+03    2.5000000000e-04
2.1108531000e+03    1.7300000000e-03
2.1114420000e+03    1.6000000000e-03
2.1118195000e+03    5.0000000000e-04
2.1130179000e+03    0.0000000000e+00
2.1130644000e+03    2.0000000000e-05
2.1135211000e+03    3.2000000000e-04
2.1153891000e+03    3.0000000000e-05
2.1158002000e+03    4.3500000000e-03
2.1161682000e+03    3.8000000000e-03
2.1165385000e+03    1.5000000000e-04
2.1168905000e+03    1.0000000000e-05
2.1170729000e+03    4.8000000000e-04
2.1177924000e+03    2.2200000000e-03
2.1186452000e+03    8.9000000000e-04
2.1190134000e+03    1.0000000000e-04
2.1202708000e+03    2.2000000000e-03
2.1206085000e+03    2.0000000000e-05
2.1207247000e+03    7.0000000000e-05
2.1209077000e+03    6.0000000000e-05
2.1216190000e+03    1.0000000000e-05
2.1217266000e+03    3.9000000000e-04
2.1222069000e+03    9.0000000000e-05
2.1240183000e+03    4.2000000000e-04
2.1249415000e+03    2.1000000000e-04
2.1255452000e+03    3.6000000000e-04
2.1274451000e+03    4.5000000000e-04
2.1288641000e+03    0.0000000000e+00
2.1294285000e+03    1.0000000000e-05
2.1296044000e+03    1.0000000000e-05
2.1305056000e+03    0.0000000000e+00
