# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4618/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4618/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003218000e+03    2.3000000000e-03
2.1009725000e+03    1.6200000000e-03
2.1017971000e+03    4.1400000000e-03
2.1020548000e+03    1.6500000000e-03
2.1022467000e+03    5.8000000000e-04
2.1023060000e+03    5.7000000000e-04
2.1025402000e+03    3.0000000000e-05
2.1026621000e+03    1.4200000000e-03
2.1029792000e+03    4.7000000000e-04
2.1031031000e+03    4.9000000000e-04
2.1033034000e+03    9.0000000000e-05
2.1034472000e+03    8.4000000000e-04
2.1035958000e+03    1.5000000000e-04
2.1038584000e+03    1.5000000000e-04
2.1042038000e+03    5.1000000000e-04
2.1043600000e+03    3.9000000000e-04
2.1044180000e+03    1.4000000000e-04
2.1045210000e+03    1.2000000000e-04
2.1046314000e+03    6.9000000000e-04
2.1048717000e+03    2.2000000000e-04
2.1049399000e+03    3.5000000000e-04
2.1051480000e+03    6.0000000000e-05
2.1052231000e+03    1.6000000000e-04
2.1054445000e+03    2.2000000000e-04
2.1056383000e+03    1.3900000000e-03
2.1057820000e+03    2.6000000000e-04
2.1059370000e+03    5.5000000000e-04
2.1060292000e+03    1.7900000000e-03
2.1062362000e+03    8.3000000000e-04
2.1063446000e+03    1.0000000000e-04
2.1064064000e+03    7.0000000000e-05
2.1065016000e+03    3.1000000000e-04
2.1068332000e+03    4.4000000000e-04
2.1070104000e+03    8.0000000000e-05
2.1074690000e+03    1.4500000000e-03
2.1081967000e+03    7.0000000000e-05
2.1082653000e+03    1.0000000000e-04
2.1088116000e+03    3.0000000000e-05
2.1092593000e+03    1.5000000000e-04
2.1096623000e+03    2.2000000000e-04
2.1097844000e+03    2.1000000000e-04
2.1100654000e+03    3.8000000000e-04
2.1102710000e+03    1.0000000000e-04
2.1102815000e+03    1.8000000000e-04
2.1105352000e+03    6.8000000000e-04
2.1107398000e+03    4.0000000000e-05
2.1108829000e+03    1.1000000000e-04
2.1113377000e+03    3.1000000000e-04
2.1115852000e+03    2.1000000000e-04
2.1118529000e+03    2.9000000000e-04
