# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10219459/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10219459/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986953000e+03    1.0200000000e-03
2.1004373000e+03    2.2800000000e-03
2.1007849000e+03    6.1000000000e-04
2.1017845000e+03    1.7500000000e-03
2.1018479000e+03    1.5400000000e-03
2.1020930000e+03    1.0500000000e-03
2.1022038000e+03    9.4000000000e-04
2.1025564000e+03    2.4100000000e-03
2.1027068000e+03    2.7500000000e-03
2.1028634000e+03    9.0000000000e-05
2.1030681000e+03    8.0000000000e-05
2.1032480000e+03    3.2000000000e-04
2.1037821000e+03    1.8000000000e-04
2.1040685000e+03    1.0200000000e-03
2.1042219000e+03    1.6000000000e-04
2.1046413000e+03    1.8200000000e-03
2.1052314000e+03    2.7100000000e-03
2.1054215000e+03    1.3000000000e-03
2.1062311000e+03    6.1000000000e-04
2.1063943000e+03    1.3000000000e-04
2.1073614000e+03    4.7000000000e-04
2.1075988000e+03    1.0000000000e-04
2.1079642000e+03    6.0000000000e-05
2.1086346000e+03    4.9000000000e-04
2.1089098000e+03    1.0100000000e-03
2.1091357000e+03    6.7000000000e-04
2.1095947000e+03    9.0000000000e-05
2.1101430000e+03    3.3000000000e-04
2.1102409000e+03    2.9000000000e-04
2.1106767000e+03    8.0000000000e-05
2.1107425000e+03    5.6000000000e-04
2.1120090000e+03    5.3000000000e-04
2.1126455000e+03    5.7000000000e-04
2.1128209000e+03    2.2500000000e-03
2.1132208000e+03    4.7000000000e-04
2.1136979000e+03    7.0000000000e-04
2.1143003000e+03    1.4000000000e-04
2.1146917000e+03    3.8000000000e-04
2.1151675000e+03    4.0000000000e-04
2.1153032000e+03    3.5000000000e-04
2.1154708000e+03    3.3000000000e-04
2.1156998000e+03    5.6000000000e-04
2.1158691000e+03    3.7000000000e-04
2.1162576000e+03    1.9000000000e-04
2.1165672000e+03    3.0000000000e-04
2.1168806000e+03    7.9000000000e-04
2.1173977000e+03    6.3000000000e-04
2.1179105000e+03    7.8000000000e-04
2.1180464000e+03    1.3100000000e-03
2.1185265000e+03    8.2000000000e-04
