# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15643/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15643/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006729000e+03    2.4000000000e-04
2.1007690000e+03    5.1000000000e-04
2.1011728000e+03    6.9000000000e-04
2.1016300000e+03    3.3700000000e-03
2.1021156000e+03    2.8800000000e-03
2.1023176000e+03    2.0400000000e-03
2.1027265000e+03    0.0000000000e+00
2.1028060000e+03    1.2000000000e-04
2.1030795000e+03    6.1000000000e-04
2.1032130000e+03    2.7500000000e-03
2.1034423000e+03    9.0000000000e-04
2.1037391000e+03    1.4000000000e-04
2.1040948000e+03    2.3000000000e-04
2.1042081000e+03    2.5000000000e-04
2.1043221000e+03    3.0000000000e-04
2.1046055000e+03    5.4000000000e-04
2.1048284000e+03    4.2000000000e-04
2.1049321000e+03    1.6000000000e-04
2.1051008000e+03    6.8000000000e-04
2.1054393000e+03    1.0000000000e-04
2.1054704000e+03    5.4000000000e-04
2.1057667000e+03    1.1300000000e-03
2.1059672000e+03    1.1800000000e-03
2.1061530000e+03    8.6000000000e-04
2.1063340000e+03    7.3000000000e-04
2.1073365000e+03    7.3000000000e-04
2.1080323000e+03    9.6000000000e-04
2.1081076000e+03    1.2500000000e-03
2.1085627000e+03    2.8000000000e-04
2.1085987000e+03    4.0000000000e-05
2.1088678000e+03    2.5000000000e-04
2.1091204000e+03    1.0000000000e-04
2.1092584000e+03    5.0000000000e-05
2.1094741000e+03    1.1000000000e-04
2.1096225000e+03    6.2000000000e-04
2.1098839000e+03    3.7000000000e-04
2.1106275000e+03    2.9000000000e-04
2.1110442000e+03    1.1000000000e-04
2.1114785000e+03    3.9000000000e-04
2.1118964000e+03    2.0000000000e-04
2.1119617000e+03    1.3000000000e-04
2.1122420000e+03    2.7000000000e-04
2.1125266000e+03    1.4000000000e-04
2.1125967000e+03    3.4000000000e-04
2.1131114000e+03    1.0000000000e-04
2.1132739000e+03    1.3000000000e-04
2.1134546000e+03    4.1000000000e-04
2.1134858000e+03    1.5000000000e-04
2.1136561000e+03    8.0000000000e-05
2.1139607000e+03    5.7000000000e-04
