# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71587126/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71587126/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970116000e+03    2.7500000000e-03
2.0970127000e+03    2.7500000000e-03
2.0981870000e+03    1.0400000000e-03
2.1005287000e+03    3.7200000000e-03
2.1005290000e+03    3.7300000000e-03
2.1007094000e+03    4.4200000000e-03
2.1012886000e+03    0.0000000000e+00
2.1012891000e+03    0.0000000000e+00
2.1014319000e+03    1.2000000000e-04
2.1049687000e+03    9.8000000000e-04
2.1049689000e+03    9.8000000000e-04
2.1073539000e+03    6.6000000000e-04
2.1078053000e+03    1.2400000000e-03
2.1106999000e+03    1.4000000000e-03
2.1107027000e+03    1.4000000000e-03
2.1150569000e+03    4.7200000000e-03
2.1150569000e+03    4.7200000000e-03
2.1156278000e+03    4.2100000000e-03
2.1160505000e+03    5.0000000000e-05
2.1160508000e+03    5.0000000000e-05
2.1162971000e+03    1.9000000000e-04
2.1201246000e+03    2.0000000000e-05
2.1201253000e+03    2.0000000000e-05
2.1202555000e+03    0.0000000000e+00
2.1209405000e+03    0.0000000000e+00
2.1209415000e+03    0.0000000000e+00
2.1221516000e+03    0.0000000000e+00
2.1274218000e+03    6.0000000000e-05
2.1293026000e+03    0.0000000000e+00
2.1293065000e+03    0.0000000000e+00
2.1321332000e+03    1.0000000000e-04
2.1410771000e+03    1.7000000000e-04
2.1410822000e+03    1.7000000000e-04
2.1417069000e+03    0.0000000000e+00
2.1454313000e+03    1.2700000000e-03
2.1482738000e+03    3.6000000000e-04
2.1482813000e+03    3.6000000000e-04
2.1505934000e+03    1.3500000000e-03
2.1524761000e+03    2.5800000000e-03
2.1524771000e+03    2.5800000000e-03
2.1570160000e+03    1.8000000000e-04
2.1573166000e+03    0.0000000000e+00
2.1573224000e+03    0.0000000000e+00
2.1601258000e+03    5.3600000000e-03
2.1601264000e+03    5.3600000000e-03
2.1647310000e+03    2.3780000000e-02
2.1647333000e+03    2.3790000000e-02
2.1648787000e+03    3.2010000000e-02
2.1690532000e+03    4.4300000000e-03
2.1690536000e+03    4.3900000000e-03
