# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/43545/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/43545/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628485000e+03    1.0000000000e-04
2.1622039000e+03    0.0000000000e+00
2.1610990000e+03    0.0000000000e+00
2.1607011000e+03    4.0000000000e-05
2.1603600000e+03    0.0000000000e+00
2.1601818000e+03    1.0000000000e-05
2.1601514000e+03    1.0000000000e-05
2.1597644000e+03    2.0000000000e-05
2.1596548000e+03    1.0000000000e-05
2.1592178000e+03    1.2000000000e-04
2.1590656000e+03    5.0000000000e-04
2.1589304000e+03    2.3000000000e-04
2.1586435000e+03    5.1000000000e-04
2.1584251000e+03    2.1000000000e-04
2.1579876000e+03    5.7000000000e-04
2.1575204000e+03    3.0000000000e-05
2.1571800000e+03    1.7000000000e-04
2.1570782000e+03    1.6000000000e-04
2.1566922000e+03    7.3000000000e-04
2.1564271000e+03    1.0000000000e-05
2.1561863000e+03    5.0000000000e-05
2.1559242000e+03    5.0000000000e-05
2.1557506000e+03    1.1000000000e-04
2.1552194000e+03    8.3000000000e-04
2.1542480000e+03    8.0000000000e-05
2.1541574000e+03    1.5400000000e-03
2.1539538000e+03    1.1400000000e-03
2.1528196000e+03    1.0000000000e-04
2.1520590000e+03    2.0000000000e-05
2.1509551000e+03    4.7000000000e-04
2.1493036000e+03    5.2000000000e-04
2.1487477000e+03    2.5000000000e-04
2.1483207000e+03    0.0000000000e+00
2.1478550000e+03    1.9000000000e-04
2.1455366000e+03    3.0000000000e-05
2.1449274000e+03    1.0000000000e-05
2.1410916000e+03    9.1000000000e-04
2.1396790000e+03    3.8000000000e-04
2.1394832000e+03    3.1000000000e-04
2.1379315000e+03    3.0000000000e-05
2.0225056000e+03    8.7830000000e-02
2.0224679000e+03    8.7470000000e-02
2.0224625000e+03    8.7710000000e-02
1.9772711000e+03    0.0000000000e+00
1.8913726000e+03    0.0000000000e+00
1.8912256000e+03    0.0000000000e+00
1.8910581000e+03    0.0000000000e+00
1.8909906000e+03    0.0000000000e+00
1.8909249000e+03    0.0000000000e+00
1.8903684000e+03    0.0000000000e+00
1.8895970000e+03    0.0000000000e+00
1.8894880000e+03    0.0000000000e+00
1.8893771000e+03    0.0000000000e+00
1.7791361000e+03    0.0000000000e+00
1.6458645000e+03    0.0000000000e+00
1.6448075000e+03    0.0000000000e+00
1.6447273000e+03    0.0000000000e+00
1.6446955000e+03    0.0000000000e+00
