# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10198038/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10198038/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994927000e+03    1.2000000000e-03
2.1009892000e+03    6.0000000000e-04
2.1016604000e+03    2.7000000000e-03
2.1022071000e+03    1.6300000000e-03
2.1022796000e+03    1.0000000000e-03
2.1027286000e+03    1.4400000000e-03
2.1031412000e+03    2.0700000000e-03
2.1035635000e+03    3.6000000000e-04
2.1036890000e+03    1.4400000000e-03
2.1038451000e+03    1.3700000000e-03
2.1040441000e+03    1.1000000000e-03
2.1042034000e+03    5.4000000000e-04
2.1045857000e+03    3.1000000000e-04
2.1046832000e+03    9.2000000000e-04
2.1048296000e+03    2.2000000000e-04
2.1050055000e+03    5.6000000000e-04
2.1053363000e+03    9.3000000000e-04
2.1055510000e+03    2.5700000000e-03
2.1058691000e+03    3.9000000000e-04
2.1060698000e+03    9.4000000000e-04
2.1062107000e+03    4.4000000000e-04
2.1064828000e+03    8.0000000000e-05
2.1067188000e+03    2.5000000000e-04
2.1074846000e+03    2.0000000000e-04
2.1074985000e+03    5.0000000000e-05
2.1084501000e+03    1.9000000000e-04
2.1087502000e+03    2.5000000000e-04
2.1088049000e+03    2.1000000000e-04
2.1091435000e+03    2.2000000000e-04
2.1096854000e+03    4.4000000000e-04
2.1099790000e+03    6.0000000000e-04
2.1099991000e+03    1.8000000000e-04
2.1103441000e+03    9.9000000000e-04
2.1107168000e+03    3.9000000000e-04
2.1111921000e+03    6.0000000000e-05
2.1115606000e+03    1.2000000000e-04
2.1117331000e+03    1.0000000000e-04
2.1119276000e+03    1.5000000000e-04
2.1119600000e+03    8.3000000000e-04
2.1126796000e+03    2.3000000000e-04
2.1129483000e+03    6.9000000000e-04
2.1133553000e+03    5.0000000000e-05
2.1141890000e+03    5.0000000000e-04
2.1143432000e+03    4.0000000000e-05
2.1144661000e+03    8.9000000000e-04
2.1150589000e+03    2.9000000000e-04
2.1153306000e+03    2.7000000000e-04
2.1155929000e+03    8.0000000000e-05
2.1160830000e+03    3.4000000000e-04
2.1164154000e+03    8.0000000000e-05
