# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9038/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9038/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611045000e+03    1.2000000000e-04
2.1611034000e+03    1.2000000000e-04
2.1595375000e+03    1.1000000000e-04
2.1593837000e+03    3.0000000000e-05
2.1593811000e+03    3.0000000000e-05
2.1588879000e+03    9.1000000000e-04
2.1585057000e+03    9.3000000000e-04
2.1585039000e+03    9.3000000000e-04
2.1569263000e+03    8.8000000000e-04
2.1560823000e+03    1.0000000000e-05
2.1559139000e+03    1.0000000000e-05
2.1559134000e+03    1.0000000000e-05
2.1554064000e+03    1.0000000000e-05
2.1554056000e+03    1.0000000000e-05
2.1549388000e+03    5.8000000000e-04
2.1537948000e+03    1.4900000000e-03
2.1537945000e+03    1.4900000000e-03
2.1523182000e+03    2.0000000000e-04
2.1489934000e+03    4.0000000000e-04
2.1489932000e+03    4.0000000000e-04
2.1483783000e+03    9.2000000000e-04
2.1469960000e+03    4.0000000000e-05
2.1392985000e+03    3.5000000000e-04
2.1392979000e+03    3.5000000000e-04
2.1378340000e+03    1.3000000000e-04
2.0223983000e+03    8.7900000000e-02
2.0223778000e+03    8.7540000000e-02
2.0223777000e+03    8.7540000000e-02
1.9771437000e+03    0.0000000000e+00
1.8890246000e+03    0.0000000000e+00
1.8890243000e+03    0.0000000000e+00
1.8890236000e+03    0.0000000000e+00
1.6443856000e+03    0.0000000000e+00
1.6443855000e+03    0.0000000000e+00
1.6443852000e+03    0.0000000000e+00
