# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19084811/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19084811/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000824000e+03    1.3100000000e-03
2.1008719000e+03    6.9000000000e-04
2.1009991000e+03    1.0200000000e-03
2.1013686000e+03    1.3500000000e-03
2.1017251000e+03    1.6100000000e-03
2.1019057000e+03    1.8600000000e-03
2.1024863000e+03    8.0000000000e-05
2.1028049000e+03    2.0800000000e-03
2.1029744000e+03    3.6500000000e-03
2.1031484000e+03    2.7000000000e-04
2.1034377000e+03    4.6000000000e-04
2.1037895000e+03    3.2000000000e-04
2.1039213000e+03    4.1000000000e-04
2.1041027000e+03    4.8000000000e-04
2.1041611000e+03    1.6000000000e-04
2.1046083000e+03    1.0000000000e-05
2.1050345000e+03    2.7000000000e-04
2.1053239000e+03    2.1000000000e-04
2.1055655000e+03    1.0800000000e-03
2.1056889000e+03    4.0000000000e-05
2.1058378000e+03    1.8000000000e-04
2.1059917000e+03    5.8000000000e-04
2.1062056000e+03    2.6000000000e-04
2.1064219000e+03    3.0200000000e-03
2.1066621000e+03    3.2000000000e-04
2.1069070000e+03    1.1000000000e-03
2.1071206000e+03    8.1000000000e-04
2.1076550000e+03    1.4000000000e-04
2.1076878000e+03    4.0000000000e-05
2.1080401000e+03    1.0000000000e-04
2.1085203000e+03    0.0000000000e+00
2.1088759000e+03    8.0000000000e-05
2.1090958000e+03    7.0000000000e-05
2.1094256000e+03    6.0000000000e-05
2.1096014000e+03    2.9000000000e-04
2.1099129000e+03    1.7000000000e-04
2.1101308000e+03    5.9000000000e-04
2.1103113000e+03    1.0000000000e-04
2.1105207000e+03    3.0000000000e-05
2.1105559000e+03    2.6000000000e-04
2.1108750000e+03    5.0000000000e-05
2.1109282000e+03    3.3000000000e-04
2.1113675000e+03    5.0000000000e-04
2.1116736000e+03    1.2000000000e-04
2.1119493000e+03    7.0000000000e-05
2.1120374000e+03    3.0000000000e-04
2.1121763000e+03    3.9000000000e-04
2.1125909000e+03    4.7000000000e-04
2.1128895000e+03    1.1000000000e-04
2.1130383000e+03    0.0000000000e+00
