# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71367859/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71367859/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967504000e+03    2.9400000000e-03
2.0971119000e+03    3.4900000000e-03
2.0981645000e+03    4.7000000000e-04
2.0982372000e+03    8.1000000000e-04
2.0985218000e+03    1.8000000000e-04
2.0994180000e+03    2.8000000000e-04
2.0997740000e+03    1.4000000000e-04
2.0999889000e+03    6.0000000000e-04
2.1001875000e+03    2.9000000000e-04
2.1005183000e+03    8.8000000000e-04
2.1006784000e+03    4.9000000000e-04
2.1007543000e+03    8.0000000000e-05
2.1011892000e+03    1.2600000000e-03
2.1012474000e+03    7.1000000000e-04
2.1014039000e+03    4.3000000000e-04
2.1017618000e+03    2.8000000000e-04
2.1018526000e+03    2.0400000000e-03
2.1020645000e+03    9.6000000000e-04
2.1022333000e+03    2.8000000000e-04
2.1027143000e+03    2.8000000000e-04
2.1028005000e+03    1.0800000000e-03
2.1029809000e+03    5.3000000000e-04
2.1039074000e+03    3.0000000000e-05
2.1045394000e+03    6.0000000000e-05
2.1050844000e+03    5.3000000000e-04
2.1053097000e+03    4.1000000000e-04
2.1055460000e+03    6.0000000000e-05
2.1061249000e+03    1.2000000000e-04
2.1065499000e+03    0.0000000000e+00
2.1066551000e+03    2.7000000000e-04
2.1069473000e+03    2.0000000000e-05
2.1072447000e+03    1.0000000000e-04
2.1075112000e+03    5.2000000000e-04
2.1077386000e+03    2.6000000000e-04
2.1080413000e+03    7.0000000000e-05
2.1087606000e+03    6.8000000000e-04
2.1091192000e+03    2.0000000000e-05
2.1095586000e+03    5.4000000000e-04
2.1102070000e+03    6.0000000000e-04
2.1103605000e+03    2.9000000000e-04
2.1107722000e+03    3.1000000000e-04
2.1110625000e+03    1.7000000000e-04
2.1115773000e+03    5.5000000000e-04
2.1121570000e+03    9.5000000000e-04
2.1122806000e+03    5.3000000000e-04
2.1125300000e+03    6.0000000000e-05
2.1126663000e+03    1.2100000000e-03
2.1130724000e+03    3.1000000000e-04
2.1133668000e+03    5.2000000000e-04
2.1136345000e+03    5.0000000000e-04
