# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/125799/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/125799/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624481000e+03    2.0000000000e-05
2.1610184000e+03    1.0000000000e-05
2.1608779000e+03    9.0000000000e-05
2.1602871000e+03    2.2000000000e-04
2.1601972000e+03    1.9000000000e-04
2.1592163000e+03    3.0000000000e-05
2.1591689000e+03    6.0000000000e-05
2.1587139000e+03    5.0000000000e-05
2.1582960000e+03    0.0000000000e+00
2.1581243000e+03    3.0000000000e-05
2.1576181000e+03    3.3000000000e-04
2.1573626000e+03    1.1000000000e-04
2.1572202000e+03    1.1000000000e-03
2.1569594000e+03    2.3000000000e-04
2.1566646000e+03    9.0000000000e-05
2.1559806000e+03    4.1000000000e-04
2.1558602000e+03    9.4000000000e-04
2.1556911000e+03    2.0000000000e-05
2.1555265000e+03    2.4000000000e-04
2.1553263000e+03    1.6000000000e-03
2.1544917000e+03    4.0000000000e-04
2.1543933000e+03    7.2000000000e-04
2.1533421000e+03    1.5000000000e-04
2.1527609000e+03    1.1900000000e-03
2.1522579000e+03    2.7000000000e-04
2.1505418000e+03    3.5000000000e-04
2.1502404000e+03    1.5000000000e-04
2.1475221000e+03    3.6000000000e-04
2.1457058000e+03    6.0000000000e-05
2.1434774000e+03    1.0000000000e-05
2.1410369000e+03    0.0000000000e+00
2.1406477000e+03    8.1000000000e-04
2.1390525000e+03    3.7000000000e-04
2.1384989000e+03    0.0000000000e+00
2.1378568000e+03    1.0000000000e-04
2.0223788000e+03    8.7770000000e-02
2.0223256000e+03    8.7540000000e-02
2.0223086000e+03    8.7140000000e-02
1.9770930000e+03    0.0000000000e+00
1.8905309000e+03    0.0000000000e+00
1.8900456000e+03    0.0000000000e+00
1.8895184000e+03    0.0000000000e+00
1.8893063000e+03    0.0000000000e+00
1.8876888000e+03    0.0000000000e+00
1.7785870000e+03    0.0000000000e+00
1.6472970000e+03    0.0000000000e+00
1.6456995000e+03    0.0000000000e+00
1.6453818000e+03    0.0000000000e+00
1.6441112000e+03    0.0000000000e+00
1.6439704000e+03    0.0000000000e+00
