# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53250308/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53250308/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004581000e+03    7.0000000000e-05
2.1009311000e+03    3.1900000000e-03
2.1011260000e+03    5.6000000000e-04
2.1014289000e+03    5.6000000000e-04
2.1019545000e+03    2.5000000000e-03
2.1022896000e+03    2.0000000000e-04
2.1026484000e+03    2.4000000000e-04
2.1028158000e+03    3.3400000000e-03
2.1028682000e+03    8.6000000000e-04
2.1031348000e+03    1.1100000000e-03
2.1031953000e+03    1.2200000000e-03
2.1035714000e+03    4.5000000000e-04
2.1040305000e+03    8.1000000000e-04
2.1043030000e+03    2.1000000000e-04
2.1045210000e+03    1.5000000000e-04
2.1047976000e+03    5.0000000000e-05
2.1048519000e+03    5.3000000000e-04
2.1052449000e+03    1.2100000000e-03
2.1055540000e+03    1.5800000000e-03
2.1061590000e+03    1.3800000000e-03
2.1062421000e+03    4.8000000000e-04
2.1067899000e+03    1.1100000000e-03
2.1068993000e+03    2.6000000000e-04
2.1073029000e+03    1.7000000000e-04
2.1075663000e+03    3.5000000000e-04
2.1078338000e+03    1.8000000000e-04
2.1086747000e+03    3.9000000000e-04
2.1087949000e+03    4.6000000000e-04
2.1089394000e+03    2.2000000000e-04
2.1094241000e+03    3.1000000000e-04
2.1097972000e+03    2.2000000000e-04
2.1101966000e+03    5.7000000000e-04
2.1105768000e+03    2.2000000000e-04
2.1107216000e+03    1.3000000000e-04
2.1108467000e+03    9.0000000000e-05
2.1114879000e+03    1.5000000000e-04
2.1115912000e+03    8.0000000000e-05
2.1119660000e+03    1.8000000000e-04
2.1122708000e+03    1.0600000000e-03
2.1124356000e+03    4.6000000000e-04
2.1130526000e+03    3.6000000000e-04
2.1131617000e+03    3.1000000000e-04
2.1132884000e+03    9.6000000000e-04
2.1137404000e+03    1.3400000000e-03
2.1143394000e+03    6.5000000000e-04
2.1148863000e+03    3.3000000000e-04
2.1150830000e+03    4.8000000000e-04
2.1151660000e+03    3.0000000000e-05
2.1153298000e+03    1.7000000000e-04
2.1158819000e+03    1.8000000000e-04
