# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12054/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12054/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989489000e+03    5.9000000000e-04
2.1003922000e+03    1.0000000000e-05
2.1009728000e+03    1.8300000000e-03
2.1015464000e+03    1.3800000000e-03
2.1017206000e+03    1.9500000000e-03
2.1026101000e+03    0.0000000000e+00
2.1027712000e+03    2.1700000000e-03
2.1031475000e+03    2.9000000000e-03
2.1033649000e+03    1.0700000000e-03
2.1036383000e+03    3.0500000000e-03
2.1037396000e+03    3.8000000000e-04
2.1040254000e+03    4.4000000000e-04
2.1047637000e+03    7.7000000000e-04
2.1049070000e+03    1.3000000000e-03
2.1050806000e+03    9.6000000000e-04
2.1052427000e+03    6.5000000000e-04
2.1059424000e+03    3.0800000000e-03
2.1062510000e+03    4.4000000000e-04
2.1067349000e+03    1.4000000000e-04
2.1076806000e+03    3.0000000000e-04
2.1080669000e+03    1.3000000000e-04
2.1082015000e+03    1.6000000000e-04
2.1085278000e+03    8.0000000000e-05
2.1091060000e+03    6.0000000000e-05
2.1091975000e+03    1.1000000000e-04
2.1095132000e+03    2.7000000000e-04
2.1096141000e+03    1.3800000000e-03
2.1104888000e+03    3.0000000000e-05
2.1105431000e+03    8.8000000000e-04
2.1113242000e+03    2.0000000000e-04
2.1115572000e+03    4.7000000000e-04
2.1117197000e+03    8.8000000000e-04
2.1118824000e+03    1.6000000000e-04
2.1119600000e+03    7.0000000000e-05
2.1122309000e+03    9.0000000000e-05
2.1123774000e+03    2.5000000000e-04
2.1126455000e+03    5.3000000000e-04
2.1131900000e+03    1.2000000000e-04
2.1135693000e+03    1.2000000000e-04
2.1138109000e+03    9.0000000000e-05
2.1139460000e+03    1.9000000000e-04
2.1149073000e+03    7.4000000000e-04
2.1152015000e+03    8.0000000000e-05
2.1154445000e+03    9.0000000000e-05
2.1159824000e+03    6.0000000000e-05
2.1161194000e+03    1.0800000000e-03
2.1162962000e+03    7.9000000000e-04
2.1163371000e+03    3.2000000000e-04
2.1165500000e+03    1.1000000000e-04
2.1172474000e+03    1.7400000000e-03
