# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129809567/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129809567/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979265000e+03    4.3800000000e-03
2.0982847000e+03    4.3000000000e-03
2.1003690000e+03    1.0900000000e-03
2.1009684000e+03    2.7000000000e-04
2.1015112000e+03    2.5300000000e-03
2.1019040000e+03    2.2000000000e-04
2.1024629000e+03    7.0000000000e-05
2.1026089000e+03    1.2700000000e-03
2.1028299000e+03    1.0200000000e-03
2.1033024000e+03    2.3500000000e-03
2.1035681000e+03    2.5200000000e-03
2.1038990000e+03    1.0400000000e-03
2.1041845000e+03    1.4100000000e-03
2.1045723000e+03    7.0000000000e-05
2.1046025000e+03    5.0000000000e-05
2.1054044000e+03    7.8000000000e-04
2.1054768000e+03    7.5000000000e-04
2.1062420000e+03    5.3000000000e-04
2.1067708000e+03    2.8000000000e-04
2.1074649000e+03    4.0000000000e-05
2.1087340000e+03    1.4000000000e-03
2.1095295000e+03    5.5000000000e-04
2.1098064000e+03    2.7000000000e-04
2.1102357000e+03    3.3000000000e-04
2.1103776000e+03    6.5000000000e-04
2.1108828000e+03    9.7000000000e-04
2.1116637000e+03    3.4000000000e-04
2.1120057000e+03    7.2000000000e-04
2.1125398000e+03    1.8000000000e-04
2.1130032000e+03    7.0000000000e-05
2.1137110000e+03    1.1000000000e-03
2.1142584000e+03    8.7000000000e-04
2.1146579000e+03    1.5000000000e-04
2.1153692000e+03    7.3000000000e-04
2.1158659000e+03    4.3000000000e-04
2.1166415000e+03    2.2400000000e-03
2.1167353000e+03    3.1300000000e-03
2.1174137000e+03    1.2400000000e-03
2.1176033000e+03    9.3000000000e-04
2.1179462000e+03    7.5000000000e-04
2.1182309000e+03    2.0000000000e-05
2.1192470000e+03    1.2000000000e-04
2.1194602000e+03    4.0000000000e-05
2.1206530000e+03    4.0000000000e-05
2.1208194000e+03    4.0000000000e-05
2.1215011000e+03    1.0000000000e-05
2.1220681000e+03    2.0000000000e-05
2.1223483000e+03    1.6000000000e-04
2.1229695000e+03    7.0000000000e-05
2.1239705000e+03    7.0000000000e-05
