# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2307044/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2307044/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1587843000e+03    4.0000000000e-05
2.1585304000e+03    1.2000000000e-04
2.1584807000e+03    9.0000000000e-05
2.1577714000e+03    2.0000000000e-05
2.1561331000e+03    1.9900000000e-03
2.1559395000e+03    2.0200000000e-03
2.1559150000e+03    1.8100000000e-03
2.1555827000e+03    4.9000000000e-04
2.1550451000e+03    1.6000000000e-04
2.1546400000e+03    1.0000000000e-05
2.1543773000e+03    9.6000000000e-04
2.1542672000e+03    9.0000000000e-05
2.1538218000e+03    6.1000000000e-04
2.1534525000e+03    9.3000000000e-04
2.1531197000e+03    1.9000000000e-04
2.1525356000e+03    1.8000000000e-04
2.1511851000e+03    8.0000000000e-05
2.1493944000e+03    1.7000000000e-04
2.1464247000e+03    3.6000000000e-04
2.1456809000e+03    2.9000000000e-04
2.1444478000e+03    3.2000000000e-04
2.1392976000e+03    5.3000000000e-04
2.1383693000e+03    0.0000000000e+00
2.1358926000e+03    0.0000000000e+00
2.0220789000e+03    8.7520000000e-02
2.0220622000e+03    8.7180000000e-02
2.0220540000e+03    8.7310000000e-02
1.9768086000e+03    0.0000000000e+00
1.8877259000e+03    0.0000000000e+00
1.8875378000e+03    0.0000000000e+00
1.8871628000e+03    0.0000000000e+00
1.8848760000e+03    0.0000000000e+00
1.6445183000e+03    0.0000000000e+00
1.6444338000e+03    0.0000000000e+00
1.6431112000e+03    0.0000000000e+00
