# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10921447/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10921447/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624846000e+03    0.0000000000e+00
2.1613798000e+03    0.0000000000e+00
2.1604139000e+03    0.0000000000e+00
2.1600570000e+03    3.5000000000e-04
2.1599616000e+03    0.0000000000e+00
2.1596264000e+03    0.0000000000e+00
2.1593209000e+03    3.0000000000e-05
2.1592685000e+03    4.0000000000e-05
2.1591187000e+03    0.0000000000e+00
2.1586652000e+03    1.0000000000e-05
2.1585286000e+03    3.9000000000e-04
2.1582961000e+03    2.0000000000e-05
2.1576557000e+03    2.0000000000e-04
2.1574954000e+03    3.0000000000e-05
2.1572564000e+03    1.3900000000e-03
2.1571768000e+03    1.0000000000e-05
2.1568276000e+03    3.0000000000e-05
2.1564885000e+03    3.0000000000e-05
2.1563643000e+03    1.1000000000e-04
2.1558374000e+03    1.2700000000e-03
2.1554350000e+03    5.6000000000e-04
2.1552274000e+03    1.7200000000e-03
2.1543942000e+03    6.3000000000e-04
2.1539322000e+03    4.0000000000e-05
2.1529325000e+03    9.0000000000e-04
2.1525655000e+03    5.4000000000e-04
2.1516258000e+03    3.2000000000e-04
2.1504203000e+03    3.0000000000e-04
2.1488929000e+03    2.0000000000e-04
2.1474020000e+03    1.3000000000e-04
2.1460265000e+03    1.6000000000e-04
2.1420618000e+03    0.0000000000e+00
2.1406762000e+03    8.1000000000e-04
2.1395875000e+03    0.0000000000e+00
2.1390760000e+03    3.7000000000e-04
2.1379092000e+03    9.0000000000e-05
2.0223776000e+03    8.7910000000e-02
2.0223251000e+03    8.7340000000e-02
2.0223121000e+03    8.7250000000e-02
1.9770958000e+03    0.0000000000e+00
1.8915695000e+03    0.0000000000e+00
1.8915176000e+03    0.0000000000e+00
1.8910360000e+03    0.0000000000e+00
1.8905282000e+03    0.0000000000e+00
1.8892761000e+03    0.0000000000e+00
1.8886585000e+03    0.0000000000e+00
1.6483003000e+03    0.0000000000e+00
1.6468303000e+03    0.0000000000e+00
1.6453929000e+03    0.0000000000e+00
1.6440914000e+03    0.0000000000e+00
1.6440793000e+03    0.0000000000e+00
