# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/190278/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/190278/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0974565000e+03    0.0000000000e+00
2.0980809000e+03    3.9000000000e-04
2.0995864000e+03    2.0900000000e-03
2.0996714000e+03    8.0000000000e-05
2.1005430000e+03    1.1100000000e-03
2.1006006000e+03    3.3500000000e-03
2.1014595000e+03    3.6500000000e-03
2.1015020000e+03    6.2000000000e-04
2.1018025000e+03    3.0000000000e-05
2.1020475000e+03    3.7000000000e-04
2.1022097000e+03    7.7000000000e-04
2.1023536000e+03    3.0000000000e-04
2.1028175000e+03    4.2000000000e-04
2.1030362000e+03    1.5000000000e-04
2.1033508000e+03    2.1000000000e-04
2.1036251000e+03    1.3000000000e-03
2.1037061000e+03    2.8000000000e-04
2.1040863000e+03    6.6000000000e-04
2.1040966000e+03    1.8000000000e-04
2.1045698000e+03    1.9000000000e-04
2.1046948000e+03    2.7100000000e-03
2.1048310000e+03    5.5000000000e-04
2.1059014000e+03    3.0000000000e-04
2.1061262000e+03    8.0000000000e-05
2.1065147000e+03    5.2000000000e-04
2.1068807000e+03    5.4000000000e-04
2.1071034000e+03    2.0000000000e-05
2.1072929000e+03    6.0000000000e-05
2.1075213000e+03    3.2000000000e-04
2.1081691000e+03    7.3000000000e-04
2.1082045000e+03    5.0000000000e-04
2.1083642000e+03    9.0000000000e-05
2.1091026000e+03    1.7000000000e-04
2.1093576000e+03    3.3000000000e-04
2.1100920000e+03    2.7000000000e-04
2.1101504000e+03    1.0000000000e-05
2.1104024000e+03    0.0000000000e+00
2.1107618000e+03    4.4000000000e-04
2.1109954000e+03    6.3000000000e-04
2.1110551000e+03    2.0000000000e-05
2.1111159000e+03    1.2100000000e-03
2.1115269000e+03    1.0000000000e-04
2.1116405000e+03    8.0000000000e-05
2.1121057000e+03    1.0000000000e-05
2.1125668000e+03    1.0300000000e-03
2.1131962000e+03    3.0000000000e-05
2.1132072000e+03    3.7000000000e-04
2.1134368000e+03    1.6200000000e-03
2.1134940000e+03    1.4200000000e-03
2.1140783000e+03    3.7000000000e-04
