# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12549197/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12549197/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995721000e+03    3.2200000000e-03
2.1007654000e+03    2.8200000000e-03
2.1016216000e+03    5.1100000000e-03
2.1019578000e+03    4.4500000000e-03
2.1025318000e+03    9.1000000000e-04
2.1026385000e+03    3.6000000000e-04
2.1027825000e+03    4.2000000000e-04
2.1030008000e+03    3.2000000000e-04
2.1034286000e+03    1.1000000000e-04
2.1036253000e+03    2.3000000000e-04
2.1036928000e+03    4.8000000000e-04
2.1039353000e+03    5.8000000000e-04
2.1044910000e+03    9.0000000000e-05
2.1048514000e+03    2.4000000000e-04
2.1050690000e+03    2.0000000000e-04
2.1051740000e+03    1.4000000000e-04
2.1055394000e+03    1.4000000000e-04
2.1055977000e+03    5.0000000000e-05
2.1057150000e+03    3.3000000000e-04
2.1059086000e+03    5.4000000000e-04
2.1061296000e+03    1.6000000000e-04
2.1062888000e+03    1.3100000000e-03
2.1066793000e+03    8.4000000000e-04
2.1070260000e+03    6.3000000000e-04
2.1071667000e+03    5.0000000000e-05
2.1072937000e+03    1.0000000000e-04
2.1077565000e+03    1.6400000000e-03
2.1079583000e+03    6.3000000000e-04
2.1081238000e+03    1.2000000000e-04
2.1086080000e+03    2.2000000000e-04
2.1088944000e+03    4.0000000000e-04
2.1091575000e+03    3.0000000000e-05
2.1092893000e+03    2.5000000000e-04
2.1097879000e+03    3.5000000000e-04
2.1100563000e+03    4.1000000000e-04
2.1103738000e+03    2.8000000000e-04
2.1104576000e+03    1.7000000000e-04
2.1108904000e+03    0.0000000000e+00
2.1113646000e+03    1.1100000000e-03
2.1117769000e+03    2.7000000000e-04
2.1121866000e+03    1.1000000000e-04
2.1129150000e+03    2.0000000000e-04
2.1131418000e+03    5.1000000000e-04
2.1137387000e+03    1.7000000000e-04
2.1141415000e+03    3.8000000000e-04
2.1144089000e+03    9.6000000000e-04
2.1148041000e+03    1.3000000000e-04
2.1151788000e+03    1.2000000000e-04
2.1160244000e+03    1.0200000000e-03
2.1168553000e+03    1.3900000000e-03
