# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/659905/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/659905/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599600000e+03    1.0000000000e-05
2.1592961000e+03    6.4000000000e-04
2.1589376000e+03    0.0000000000e+00
2.1588645000e+03    1.0000000000e-05
2.1586344000e+03    6.0000000000e-05
2.1584614000e+03    4.0000000000e-05
2.1582068000e+03    1.4000000000e-04
2.1577167000e+03    2.0000000000e-05
2.1575526000e+03    3.6000000000e-04
2.1573439000e+03    1.0000000000e-05
2.1571522000e+03    6.9000000000e-04
2.1569276000e+03    6.0000000000e-05
2.1564944000e+03    2.1000000000e-04
2.1563263000e+03    1.1800000000e-03
2.1559633000e+03    2.1000000000e-04
2.1557851000e+03    2.5000000000e-04
2.1555933000e+03    1.8000000000e-04
2.1551501000e+03    1.2700000000e-03
2.1548722000e+03    1.9400000000e-03
2.1543586000e+03    1.3000000000e-04
2.1542378000e+03    5.0000000000e-05
2.1540419000e+03    1.3000000000e-04
2.1536331000e+03    6.0000000000e-04
2.1531305000e+03    5.6000000000e-04
2.1515654000e+03    1.0000000000e-05
2.1513354000e+03    1.4000000000e-04
2.1506796000e+03    4.8000000000e-04
2.1495831000e+03    1.7000000000e-04
2.1480293000e+03    2.4000000000e-04
2.1468940000e+03    1.9000000000e-04
2.1451446000e+03    1.1000000000e-04
2.1448135000e+03    1.8000000000e-04
2.1398719000e+03    6.9000000000e-04
2.1395588000e+03    0.0000000000e+00
2.1376499000e+03    1.8000000000e-04
2.1371122000e+03    0.0000000000e+00
2.0222061000e+03    8.7680000000e-02
2.0222007000e+03    8.7570000000e-02
2.0221429000e+03    8.6990000000e-02
1.9769254000e+03    0.0000000000e+00
1.8905885000e+03    0.0000000000e+00
1.8898552000e+03    0.0000000000e+00
1.8894052000e+03    0.0000000000e+00
1.8888424000e+03    0.0000000000e+00
1.8882906000e+03    0.0000000000e+00
1.8881579000e+03    0.0000000000e+00
1.8860822000e+03    0.0000000000e+00
1.6457412000e+03    0.0000000000e+00
1.6447241000e+03    0.0000000000e+00
1.6443818000e+03    0.0000000000e+00
1.6432587000e+03    0.0000000000e+00
