# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21720419/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21720419/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999142000e+03    3.4400000000e-03
2.1001951000e+03    3.3000000000e-04
2.1003815000e+03    1.3700000000e-03
2.1009877000e+03    5.8000000000e-04
2.1016812000e+03    4.3200000000e-03
2.1020873000e+03    6.9000000000e-04
2.1022505000e+03    7.0000000000e-04
2.1024795000e+03    4.7000000000e-04
2.1027592000e+03    1.3000000000e-04
2.1030872000e+03    7.7000000000e-04
2.1033147000e+03    3.6000000000e-04
2.1033911000e+03    1.3000000000e-04
2.1040743000e+03    1.0100000000e-03
2.1041558000e+03    5.4000000000e-04
2.1044389000e+03    6.5000000000e-04
2.1046132000e+03    2.4400000000e-03
2.1056863000e+03    3.2200000000e-03
2.1063428000e+03    9.7000000000e-04
2.1064052000e+03    2.4300000000e-03
2.1070785000e+03    1.0000000000e-05
2.1074320000e+03    3.6000000000e-04
2.1080264000e+03    5.0000000000e-05
2.1083996000e+03    3.2000000000e-04
2.1085864000e+03    1.7000000000e-04
2.1086231000e+03    8.0000000000e-05
2.1096466000e+03    8.0000000000e-05
2.1099685000e+03    2.6000000000e-04
2.1104065000e+03    1.3400000000e-03
2.1104879000e+03    5.8000000000e-04
2.1113075000e+03    1.9000000000e-04
2.1114821000e+03    1.0000000000e-04
2.1122388000e+03    7.2000000000e-04
2.1127564000e+03    2.0000000000e-04
2.1131628000e+03    4.1000000000e-04
2.1139182000e+03    3.2000000000e-04
2.1139617000e+03    2.6000000000e-04
2.1142338000e+03    3.5000000000e-04
2.1142966000e+03    8.7000000000e-04
2.1150157000e+03    2.7000000000e-04
2.1155064000e+03    1.1000000000e-04
2.1156462000e+03    4.0000000000e-05
2.1161075000e+03    8.9000000000e-04
2.1162058000e+03    5.0000000000e-05
2.1162235000e+03    7.7000000000e-04
2.1166485000e+03    1.1600000000e-03
2.1168239000e+03    9.4000000000e-04
2.1170621000e+03    5.6000000000e-04
2.1176836000e+03    6.4000000000e-04
2.1182219000e+03    1.5000000000e-04
2.1183598000e+03    1.2700000000e-03
