# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118987337/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118987337/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1636180000e+03    0.0000000000e+00
2.1636076000e+03    0.0000000000e+00
2.1627367000e+03    2.0000000000e-05
2.1620171000e+03    3.0000000000e-05
2.1614128000e+03    0.0000000000e+00
2.1608110000e+03    1.0000000000e-05
2.1602574000e+03    3.0000000000e-05
2.1602017000e+03    1.0000000000e-05
2.1598981000e+03    3.0000000000e-05
2.1594880000e+03    8.0000000000e-05
2.1592689000e+03    2.0000000000e-04
2.1591934000e+03    3.0000000000e-05
2.1589897000e+03    1.4000000000e-04
2.1585111000e+03    5.0000000000e-05
2.1580314000e+03    2.0000000000e-05
2.1575380000e+03    2.3000000000e-04
2.1571593000e+03    9.0000000000e-04
2.1570092000e+03    1.0700000000e-03
2.1566001000e+03    2.5000000000e-04
2.1561480000e+03    1.1300000000e-03
2.1558596000e+03    2.8000000000e-04
2.1555311000e+03    6.9000000000e-04
2.1553942000e+03    8.6000000000e-04
2.1548101000e+03    5.1000000000e-04
2.1541741000e+03    1.1500000000e-03
2.1528880000e+03    4.2000000000e-04
2.1520680000e+03    1.3000000000e-04
2.1501643000e+03    1.5000000000e-04
2.1484122000e+03    2.4000000000e-04
2.1433068000e+03    3.3000000000e-04
2.1432670000e+03    0.0000000000e+00
2.1424969000e+03    0.0000000000e+00
2.1419400000e+03    2.0000000000e-05
2.1407051000e+03    9.6000000000e-04
2.1391878000e+03    4.2000000000e-04
2.1365006000e+03    2.7000000000e-04
2.0224478000e+03    8.8230000000e-02
2.0223988000e+03    8.7780000000e-02
2.0223797000e+03    8.6350000000e-02
1.9771956000e+03    0.0000000000e+00
1.8921297000e+03    0.0000000000e+00
1.8915562000e+03    0.0000000000e+00
1.8908336000e+03    0.0000000000e+00
1.8901073000e+03    0.0000000000e+00
1.6491045000e+03    0.0000000000e+00
1.6490496000e+03    0.0000000000e+00
1.6482573000e+03    0.0000000000e+00
1.6452946000e+03    0.0000000000e+00
1.6444545000e+03    0.0000000000e+00
1.6431666000e+03    0.0000000000e+00
1.6431615000e+03    0.0000000000e+00
