# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/67197672/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/67197672/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986381000e+03    1.0200000000e-03
2.0996692000e+03    1.1000000000e-04
2.0999955000e+03    2.6000000000e-04
2.1003497000e+03    2.5600000000e-03
2.1010425000e+03    1.3000000000e-03
2.1014456000e+03    1.6500000000e-03
2.1016947000e+03    1.9200000000e-03
2.1020036000e+03    8.0000000000e-05
2.1023495000e+03    1.9000000000e-04
2.1023856000e+03    9.4000000000e-04
2.1026113000e+03    1.8500000000e-03
2.1028021000e+03    1.8000000000e-04
2.1030442000e+03    5.0000000000e-04
2.1033480000e+03    2.7000000000e-04
2.1035656000e+03    1.7000000000e-04
2.1037723000e+03    4.2000000000e-04
2.1039561000e+03    1.1000000000e-04
2.1040747000e+03    1.6000000000e-04
2.1042463000e+03    6.1000000000e-04
2.1042966000e+03    1.2100000000e-03
2.1045173000e+03    2.0000000000e-04
2.1045685000e+03    8.6000000000e-04
2.1049032000e+03    5.1000000000e-04
2.1052986000e+03    8.1000000000e-04
2.1055178000e+03    8.2000000000e-04
2.1062951000e+03    1.3900000000e-03
2.1066451000e+03    3.1000000000e-04
2.1068980000e+03    4.6000000000e-04
2.1072084000e+03    7.7000000000e-04
2.1077634000e+03    1.8000000000e-04
2.1080004000e+03    3.2000000000e-04
2.1080880000e+03    6.0000000000e-05
2.1083177000e+03    1.7000000000e-04
2.1083745000e+03    2.2000000000e-04
2.1088720000e+03    2.1000000000e-04
2.1089195000e+03    1.4000000000e-04
2.1092101000e+03    9.1000000000e-04
2.1093412000e+03    2.0000000000e-05
2.1097645000e+03    2.6000000000e-04
2.1097920000e+03    4.5000000000e-04
2.1107413000e+03    2.4000000000e-04
2.1111944000e+03    2.6000000000e-04
2.1112405000e+03    3.1000000000e-04
2.1113729000e+03    1.7000000000e-04
2.1116836000e+03    2.6000000000e-04
2.1118173000e+03    5.5000000000e-04
2.1119987000e+03    3.8000000000e-04
2.1121325000e+03    1.2000000000e-04
2.1123933000e+03    6.9000000000e-04
2.1125552000e+03    7.3000000000e-04
