# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/99156/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/99156/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1614243000e+03    2.0000000000e-05
2.1612549000e+03    5.0000000000e-05
2.1609143000e+03    1.0000000000e-04
2.1606229000e+03    3.8000000000e-04
2.1598126000e+03    6.0000000000e-05
2.1597758000e+03    6.0000000000e-05
2.1590334000e+03    7.4000000000e-04
2.1589267000e+03    6.4000000000e-04
2.1584625000e+03    1.5000000000e-04
2.1582709000e+03    2.0000000000e-05
2.1581403000e+03    2.7000000000e-04
2.1579557000e+03    2.9000000000e-04
2.1574926000e+03    4.3000000000e-04
2.1571140000e+03    4.0000000000e-05
2.1568067000e+03    1.3000000000e-04
2.1565590000e+03    1.0000000000e-04
2.1561361000e+03    4.7000000000e-04
2.1559601000e+03    2.5000000000e-04
2.1553056000e+03    1.0000000000e-05
2.1551140000e+03    3.3000000000e-04
2.1538482000e+03    1.4100000000e-03
2.1532961000e+03    1.2000000000e-03
2.1516955000e+03    5.7000000000e-04
2.1512202000e+03    3.7000000000e-04
2.1500531000e+03    8.1000000000e-04
2.1479183000e+03    6.0000000000e-04
2.1475673000e+03    2.0000000000e-04
2.1467165000e+03    1.0000000000e-05
2.1457541000e+03    5.0000000000e-05
2.1417440000e+03    1.3000000000e-04
2.1395101000e+03    3.6000000000e-04
2.1383831000e+03    1.8000000000e-04
2.0224195000e+03    8.7930000000e-02
2.0224048000e+03    8.7710000000e-02
2.0223939000e+03    8.7730000000e-02
1.9771734000e+03    0.0000000000e+00
1.8910770000e+03    0.0000000000e+00
1.8910200000e+03    0.0000000000e+00
1.8889889000e+03    0.0000000000e+00
1.8889570000e+03    0.0000000000e+00
1.8868033000e+03    0.0000000000e+00
1.7763915000e+03    0.0000000000e+00
1.6446149000e+03    0.0000000000e+00
1.6445744000e+03    0.0000000000e+00
