# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13139/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13139/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003351000e+03    3.8700000000e-03
2.1020181000e+03    2.1600000000e-03
2.1024865000e+03    3.1900000000e-03
2.1026740000e+03    1.4900000000e-03
2.1027548000e+03    1.5600000000e-03
2.1029143000e+03    2.3200000000e-03
2.1032043000e+03    1.9700000000e-03
2.1037790000e+03    1.3000000000e-04
2.1042770000e+03    3.1000000000e-04
2.1043194000e+03    1.9000000000e-04
2.1045787000e+03    3.4000000000e-04
2.1047460000e+03    7.0000000000e-05
2.1052015000e+03    1.1000000000e-04
2.1052784000e+03    1.7000000000e-04
2.1054789000e+03    5.2000000000e-04
2.1055606000e+03    3.7000000000e-04
2.1058284000e+03    2.3000000000e-04
2.1059323000e+03    6.0000000000e-05
2.1063198000e+03    7.1000000000e-04
2.1063611000e+03    4.3000000000e-04
2.1066254000e+03    1.6000000000e-03
2.1071382000e+03    1.0900000000e-03
2.1074573000e+03    2.4000000000e-04
2.1077667000e+03    7.6000000000e-04
2.1079905000e+03    1.3400000000e-03
2.1084528000e+03    1.2000000000e-04
2.1087268000e+03    4.8000000000e-04
2.1092462000e+03    5.9000000000e-04
2.1096360000e+03    1.6000000000e-04
2.1098510000e+03    4.6000000000e-04
2.1100562000e+03    1.7000000000e-04
2.1103513000e+03    4.9000000000e-04
2.1106275000e+03    6.0000000000e-05
2.1108283000e+03    3.3000000000e-04
2.1110060000e+03    6.4000000000e-04
2.1119763000e+03    4.8000000000e-04
2.1126013000e+03    3.3000000000e-04
2.1130107000e+03    1.7000000000e-04
2.1141332000e+03    2.4000000000e-04
2.1143699000e+03    1.2600000000e-03
2.1145236000e+03    4.1000000000e-04
2.1149885000e+03    8.3000000000e-04
2.1150325000e+03    6.0000000000e-05
2.1165869000e+03    7.2000000000e-04
2.1171080000e+03    1.1000000000e-04
2.1172914000e+03    7.6000000000e-04
2.1173646000e+03    6.0000000000e-05
2.1177757000e+03    1.3000000000e-04
2.1178695000e+03    7.3000000000e-04
2.1181883000e+03    3.7000000000e-04
