# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4790/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4790/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615208000e+03    4.0000000000e-05
2.1605486000e+03    8.0000000000e-05
2.1604374000e+03    6.0000000000e-05
2.1600539000e+03    1.1000000000e-04
2.1592688000e+03    6.0000000000e-05
2.1591916000e+03    2.6000000000e-04
2.1589197000e+03    7.0000000000e-05
2.1583844000e+03    7.3000000000e-04
2.1582538000e+03    2.1000000000e-04
2.1581527000e+03    6.4000000000e-04
2.1580697000e+03    4.2000000000e-04
2.1578506000e+03    5.3000000000e-04
2.1575643000e+03    6.0000000000e-05
2.1573923000e+03    1.3000000000e-04
2.1571808000e+03    9.0000000000e-05
2.1570332000e+03    3.1000000000e-04
2.1568851000e+03    3.2000000000e-04
2.1566208000e+03    4.8000000000e-04
2.1559389000e+03    2.1000000000e-04
2.1556086000e+03    8.0000000000e-05
2.1555446000e+03    7.0000000000e-05
2.1553380000e+03    4.2000000000e-04
2.1549346000e+03    3.0000000000e-05
2.1546399000e+03    6.3000000000e-04
2.1542352000e+03    2.3000000000e-04
2.1540206000e+03    7.0000000000e-04
2.1531106000e+03    1.3100000000e-03
2.1518094000e+03    1.7000000000e-04
2.1515870000e+03    0.0000000000e+00
2.1504026000e+03    1.3000000000e-04
2.1502596000e+03    2.3000000000e-04
2.1497721000e+03    3.1000000000e-04
2.1480460000e+03    2.6000000000e-04
2.1470798000e+03    5.2000000000e-04
2.1466186000e+03    1.6000000000e-04
2.1462674000e+03    8.0000000000e-05
2.1455282000e+03    1.0000000000e-05
2.1443688000e+03    4.0000000000e-05
2.1387888000e+03    3.0000000000e-04
2.1377317000e+03    1.8000000000e-04
2.0222748000e+03    8.8020000000e-02
2.0222534000e+03    8.7440000000e-02
2.0222482000e+03    8.7410000000e-02
1.9769881000e+03    0.0000000000e+00
1.8904162000e+03    0.0000000000e+00
1.8899860000e+03    0.0000000000e+00
1.8899622000e+03    0.0000000000e+00
1.8890072000e+03    0.0000000000e+00
1.8880634000e+03    0.0000000000e+00
1.8880632000e+03    0.0000000000e+00
1.8877243000e+03    0.0000000000e+00
1.6438406000e+03    0.0000000000e+00
1.6437871000e+03    0.0000000000e+00
