# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/342159/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/342159/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607457000e+03    7.0000000000e-05
2.1596271000e+03    3.0000000000e-05
2.1595007000e+03    1.0000000000e-04
2.1592289000e+03    4.0000000000e-05
2.1591051000e+03    5.0000000000e-05
2.1587886000e+03    3.5000000000e-04
2.1585815000e+03    3.9000000000e-04
2.1580512000e+03    1.4000000000e-04
2.1579022000e+03    5.0000000000e-05
2.1577212000e+03    3.5000000000e-04
2.1576193000e+03    6.1000000000e-04
2.1572468000e+03    5.9000000000e-04
2.1566887000e+03    3.9000000000e-04
2.1566062000e+03    3.0000000000e-05
2.1561963000e+03    3.6000000000e-04
2.1557822000e+03    2.6000000000e-04
2.1556920000e+03    6.4000000000e-04
2.1553611000e+03    4.9000000000e-04
2.1548042000e+03    4.3000000000e-04
2.1545020000e+03    1.3000000000e-04
2.1541691000e+03    1.2900000000e-03
2.1534218000e+03    1.2100000000e-03
2.1524576000e+03    9.0000000000e-05
2.1516645000e+03    1.4000000000e-04
2.1507741000e+03    3.5000000000e-04
2.1500448000e+03    2.2000000000e-04
2.1472595000e+03    1.8000000000e-04
2.1470807000e+03    2.1000000000e-04
2.1462169000e+03    2.8000000000e-04
2.1405039000e+03    8.3000000000e-04
2.1391574000e+03    3.5000000000e-04
2.1387119000e+03    0.0000000000e+00
2.1379602000e+03    8.0000000000e-05
2.0223760000e+03    8.7770000000e-02
2.0223500000e+03    8.7540000000e-02
2.0223238000e+03    8.7320000000e-02
1.9771166000e+03    0.0000000000e+00
1.8907721000e+03    0.0000000000e+00
1.8907689000e+03    0.0000000000e+00
1.8888086000e+03    0.0000000000e+00
1.8886569000e+03    0.0000000000e+00
1.8886073000e+03    0.0000000000e+00
1.8875087000e+03    0.0000000000e+00
1.6453698000e+03    0.0000000000e+00
1.6452939000e+03    0.0000000000e+00
1.6442840000e+03    0.0000000000e+00
1.6442108000e+03    0.0000000000e+00
