# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70104/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70104/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981602000e+03    5.5000000000e-04
2.0997216000e+03    1.3700000000e-03
2.1001112000e+03    3.1100000000e-03
2.1002632000e+03    1.2300000000e-03
2.1007629000e+03    2.6600000000e-03
2.1013718000e+03    1.6300000000e-03
2.1015454000e+03    2.6000000000e-04
2.1017035000e+03    2.0000000000e-05
2.1018661000e+03    5.4000000000e-04
2.1021634000e+03    9.3000000000e-04
2.1024926000e+03    3.1000000000e-04
2.1027513000e+03    5.7000000000e-04
2.1030132000e+03    1.5000000000e-04
2.1034804000e+03    3.2000000000e-04
2.1037615000e+03    5.9000000000e-04
2.1041494000e+03    3.0400000000e-03
2.1045582000e+03    2.3200000000e-03
2.1053896000e+03    1.2400000000e-03
2.1055904000e+03    3.7000000000e-04
2.1061454000e+03    5.0000000000e-04
2.1067615000e+03    7.0000000000e-05
2.1072310000e+03    3.8000000000e-04
2.1075581000e+03    7.8000000000e-04
2.1083304000e+03    3.2000000000e-04
2.1084764000e+03    6.7000000000e-04
2.1089651000e+03    3.2000000000e-04
2.1092644000e+03    1.8000000000e-04
2.1095536000e+03    3.1000000000e-04
2.1100591000e+03    1.1000000000e-04
2.1101786000e+03    2.3000000000e-04
2.1111337000e+03    2.4000000000e-04
2.1118617000e+03    2.7000000000e-04
2.1125232000e+03    1.2700000000e-03
2.1126077000e+03    1.5200000000e-03
2.1134413000e+03    1.4000000000e-03
2.1137762000e+03    6.0000000000e-04
2.1139151000e+03    9.8000000000e-04
2.1141656000e+03    6.5000000000e-04
2.1142681000e+03    5.2000000000e-04
2.1145872000e+03    4.0000000000e-05
2.1148116000e+03    9.0000000000e-05
2.1152569000e+03    1.6000000000e-04
2.1156229000e+03    8.0000000000e-05
2.1157606000e+03    5.4000000000e-04
2.1160867000e+03    3.0000000000e-05
2.1163069000e+03    6.0000000000e-04
2.1166791000e+03    5.6000000000e-04
2.1174624000e+03    7.2000000000e-04
2.1176514000e+03    9.3000000000e-04
2.1181108000e+03    3.2000000000e-04
