# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3080745/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3080745/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638632000e+03    0.0000000000e+00
2.1631694000e+03    0.0000000000e+00
2.1626025000e+03    1.0000000000e-05
2.1622554000e+03    1.0000000000e-05
2.1620960000e+03    0.0000000000e+00
2.1615220000e+03    2.0000000000e-05
2.1607659000e+03    1.0000000000e-05
2.1605097000e+03    0.0000000000e+00
2.1604171000e+03    1.0000000000e-05
2.1600173000e+03    0.0000000000e+00
2.1599119000e+03    8.0000000000e-05
2.1598275000e+03    2.1000000000e-04
2.1597104000e+03    5.0000000000e-05
2.1594515000e+03    1.0000000000e-04
2.1592458000e+03    1.0000000000e-05
2.1588202000e+03    1.0000000000e-05
2.1586540000e+03    5.0000000000e-05
2.1583571000e+03    4.0000000000e-05
2.1581041000e+03    1.7000000000e-04
2.1579944000e+03    7.0000000000e-05
2.1578874000e+03    8.0000000000e-05
2.1575890000e+03    1.1200000000e-03
2.1575324000e+03    1.8000000000e-04
2.1571724000e+03    1.0000000000e-05
2.1567335000e+03    3.3000000000e-04
2.1565485000e+03    8.2000000000e-04
2.1562387000e+03    2.6000000000e-04
2.1555365000e+03    5.1000000000e-04
2.1554739000e+03    2.9000000000e-04
2.1552858000e+03    3.1000000000e-04
2.1544479000e+03    1.1900000000e-03
2.1540569000e+03    3.0000000000e-05
2.1532433000e+03    1.4900000000e-03
2.1523260000e+03    1.9000000000e-04
2.1514597000e+03    4.6000000000e-04
2.1506903000e+03    2.5000000000e-04
2.1491281000e+03    1.2000000000e-04
2.1483351000e+03    1.6000000000e-04
2.1426318000e+03    0.0000000000e+00
2.1424569000e+03    0.0000000000e+00
2.1417896000e+03    6.0000000000e-05
2.1413518000e+03    6.0000000000e-05
2.1413112000e+03    8.4000000000e-04
2.1401396000e+03    0.0000000000e+00
2.1399072000e+03    3.8000000000e-04
2.1397867000e+03    3.8000000000e-04
2.1381081000e+03    3.0000000000e-05
2.0225167000e+03    8.8100000000e-02
2.0224773000e+03    8.7340000000e-02
2.0224755000e+03    8.7470000000e-02
1.9772867000e+03    0.0000000000e+00
1.8926159000e+03    0.0000000000e+00
1.8910453000e+03    0.0000000000e+00
1.8906974000e+03    0.0000000000e+00
1.8901486000e+03    0.0000000000e+00
1.8899450000e+03    0.0000000000e+00
1.8893938000e+03    0.0000000000e+00
1.6488441000e+03    0.0000000000e+00
1.6487334000e+03    0.0000000000e+00
1.6481858000e+03    0.0000000000e+00
1.6480687000e+03    0.0000000000e+00
1.6475005000e+03    0.0000000000e+00
1.6460526000e+03    0.0000000000e+00
1.6450422000e+03    0.0000000000e+00
1.6448218000e+03    0.0000000000e+00
1.6447066000e+03    0.0000000000e+00
