# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440043/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440043/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632704000e+03    0.0000000000e+00
2.1630327000e+03    0.0000000000e+00
2.1626253000e+03    0.0000000000e+00
2.1623905000e+03    1.0000000000e-05
2.1620919000e+03    2.0000000000e-05
2.1612790000e+03    1.0000000000e-05
2.1610799000e+03    1.0000000000e-05
2.1608510000e+03    6.0000000000e-05
2.1602450000e+03    5.0000000000e-05
2.1601287000e+03    4.0000000000e-05
2.1600454000e+03    5.0000000000e-05
2.1599630000e+03    4.0000000000e-05
2.1597567000e+03    3.0000000000e-05
2.1592773000e+03    0.0000000000e+00
2.1590919000e+03    7.0000000000e-05
2.1590073000e+03    2.0000000000e-05
2.1586358000e+03    1.0000000000e-04
2.1585164000e+03    2.9000000000e-04
2.1581840000e+03    1.0000000000e-05
2.1579979000e+03    2.1000000000e-04
2.1575813000e+03    9.9000000000e-04
2.1575559000e+03    5.0000000000e-05
2.1571289000e+03    1.3000000000e-04
2.1569108000e+03    1.4000000000e-04
2.1566657000e+03    2.7000000000e-04
2.1564556000e+03    8.6000000000e-04
2.1561845000e+03    4.5000000000e-04
2.1557812000e+03    3.0000000000e-05
2.1553488000e+03    6.9000000000e-04
2.1551440000e+03    3.1000000000e-04
2.1548534000e+03    2.0000000000e-04
2.1538037000e+03    9.1000000000e-04
2.1534269000e+03    1.5000000000e-03
2.1529212000e+03    1.1000000000e-04
2.1523992000e+03    2.7000000000e-04
2.1509537000e+03    4.3000000000e-04
2.1500039000e+03    1.0000000000e-05
2.1495518000e+03    1.5000000000e-04
2.1476667000e+03    1.8000000000e-04
2.1426926000e+03    0.0000000000e+00
2.1420862000e+03    0.0000000000e+00
2.1418847000e+03    0.0000000000e+00
2.1416956000e+03    1.0000000000e-05
2.1414150000e+03    9.0000000000e-04
2.1410567000e+03    2.0000000000e-05
2.1398777000e+03    3.6000000000e-04
2.1397169000e+03    4.1000000000e-04
2.1381013000e+03    3.0000000000e-05
2.0225133000e+03    8.7820000000e-02
2.0224877000e+03    8.7770000000e-02
2.0224772000e+03    8.7320000000e-02
1.9772886000e+03    0.0000000000e+00
1.8910896000e+03    0.0000000000e+00
1.8910784000e+03    0.0000000000e+00
1.8909686000e+03    0.0000000000e+00
1.8906701000e+03    0.0000000000e+00
1.8905158000e+03    0.0000000000e+00
1.8897432000e+03    0.0000000000e+00
1.6483367000e+03    0.0000000000e+00
1.6482865000e+03    0.0000000000e+00
1.6481985000e+03    0.0000000000e+00
1.6478254000e+03    0.0000000000e+00
1.6476915000e+03    0.0000000000e+00
1.6461314000e+03    0.0000000000e+00
1.6451054000e+03    0.0000000000e+00
1.6447685000e+03    0.0000000000e+00
1.6447305000e+03    0.0000000000e+00
