# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19869084/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19869084/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0955377000e+03    6.2700000000e-03
2.0992131000e+03    3.2800000000e-03
2.0998629000e+03    1.2000000000e-04
2.1001801000e+03    2.1200000000e-03
2.1013155000e+03    2.5000000000e-04
2.1030282000e+03    3.1000000000e-04
2.1030658000e+03    6.1400000000e-03
2.1031691000e+03    2.0900000000e-03
2.1038447000e+03    4.0200000000e-03
2.1050574000e+03    1.8300000000e-03
2.1053378000e+03    1.0000000000e-05
2.1062293000e+03    4.2000000000e-04
2.1063468000e+03    1.1000000000e-04
2.1072111000e+03    4.1000000000e-04
2.1080313000e+03    4.5000000000e-04
2.1096585000e+03    5.4000000000e-04
2.1102158000e+03    1.3000000000e-03
2.1114529000e+03    6.0000000000e-05
2.1114538000e+03    1.0100000000e-03
2.1139874000e+03    2.5000000000e-04
2.1146639000e+03    1.2000000000e-03
2.1163669000e+03    1.5100000000e-03
2.1165648000e+03    1.0300000000e-03
2.1166438000e+03    0.0000000000e+00
2.1170092000e+03    8.0000000000e-05
2.1172751000e+03    1.7900000000e-03
2.1177795000e+03    3.5000000000e-04
2.1178047000e+03    2.4700000000e-03
2.1186321000e+03    6.0000000000e-04
2.1193647000e+03    3.0000000000e-05
2.1196475000e+03    1.3000000000e-03
2.1201828000e+03    3.0000000000e-05
2.1218571000e+03    9.0000000000e-05
2.1224824000e+03    1.0000000000e-05
2.1228153000e+03    2.0000000000e-05
2.1231855000e+03    1.2500000000e-03
2.1238213000e+03    4.0000000000e-05
2.1250275000e+03    4.0000000000e-05
2.1254390000e+03    1.1000000000e-04
2.1261901000e+03    1.1000000000e-04
2.1261976000e+03    9.0000000000e-05
2.1269344000e+03    1.8000000000e-04
2.1279121000e+03    1.7000000000e-04
2.1287168000e+03    3.1000000000e-04
2.1288144000e+03    2.0000000000e-05
2.1308864000e+03    1.0000000000e-05
2.1315052000e+03    3.0000000000e-05
2.1329933000e+03    5.0000000000e-05
2.1344088000e+03    0.0000000000e+00
2.1371805000e+03    3.1000000000e-04
