# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21145142/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21145142/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628595000e+03    0.0000000000e+00
2.1623652000e+03    5.0000000000e-05
2.1612754000e+03    0.0000000000e+00
2.1612047000e+03    0.0000000000e+00
2.1603296000e+03    0.0000000000e+00
2.1602431000e+03    0.0000000000e+00
2.1599072000e+03    9.0000000000e-05
2.1598392000e+03    1.6000000000e-04
2.1595415000e+03    1.6000000000e-04
2.1591898000e+03    8.0000000000e-05
2.1589603000e+03    4.0000000000e-05
2.1586906000e+03    7.0000000000e-05
2.1581945000e+03    1.5000000000e-04
2.1581283000e+03    1.9000000000e-04
2.1576399000e+03    1.0500000000e-03
2.1574831000e+03    2.0000000000e-04
2.1569887000e+03    1.4000000000e-04
2.1566016000e+03    1.0000000000e-05
2.1565850000e+03    1.0200000000e-03
2.1564691000e+03    1.6000000000e-04
2.1560082000e+03    2.1000000000e-04
2.1556894000e+03    2.5000000000e-04
2.1554151000e+03    8.1000000000e-04
2.1546160000e+03    5.9000000000e-04
2.1536638000e+03    6.5000000000e-04
2.1532871000e+03    1.4900000000e-03
2.1519806000e+03    3.1000000000e-04
2.1510582000e+03    4.3000000000e-04
2.1502504000e+03    1.7000000000e-04
2.1480114000e+03    2.1000000000e-04
2.1418033000e+03    2.0000000000e-05
2.1416729000e+03    2.0000000000e-05
2.1413150000e+03    9.2000000000e-04
2.1403016000e+03    3.0000000000e-05
2.1398483000e+03    3.5000000000e-04
2.1397913000e+03    3.8000000000e-04
2.1392228000e+03    0.0000000000e+00
2.1380953000e+03    3.0000000000e-05
2.0225178000e+03    8.8050000000e-02
2.0224783000e+03    8.7340000000e-02
2.0224746000e+03    8.7480000000e-02
1.9772872000e+03    0.0000000000e+00
1.8900822000e+03    0.0000000000e+00
1.8898135000e+03    0.0000000000e+00
1.8891747000e+03    0.0000000000e+00
1.8884497000e+03    0.0000000000e+00
1.6480260000e+03    0.0000000000e+00
1.6478955000e+03    0.0000000000e+00
1.6471735000e+03    0.0000000000e+00
1.6466258000e+03    0.0000000000e+00
1.6460496000e+03    0.0000000000e+00
1.6450292000e+03    0.0000000000e+00
1.6448226000e+03    0.0000000000e+00
1.6447117000e+03    0.0000000000e+00
