# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12654651/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12654651/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1592238000e+03    1.5000000000e-04
2.1589207000e+03    1.3000000000e-04
2.1589150000e+03    3.1800000000e-03
2.1572264000e+03    0.0000000000e+00
2.1570633000e+03    7.0000000000e-04
2.1569008000e+03    0.0000000000e+00
2.1566272000e+03    4.0000000000e-05
2.1563427000e+03    3.6000000000e-04
2.1560870000e+03    9.0000000000e-05
2.1559582000e+03    4.4000000000e-04
2.1556814000e+03    3.8000000000e-04
2.1549000000e+03    1.4300000000e-03
2.1548263000e+03    4.4000000000e-04
2.1544803000e+03    1.9400000000e-03
2.1543317000e+03    1.0000000000e-05
2.1535901000e+03    1.6000000000e-04
2.1529944000e+03    1.1000000000e-04
2.1524693000e+03    4.3000000000e-04
2.1502732000e+03    3.0000000000e-05
2.1491295000e+03    9.0000000000e-05
2.1489590000e+03    4.0000000000e-05
2.1469387000e+03    1.1000000000e-04
2.1451003000e+03    0.0000000000e+00
2.1444153000e+03    8.0000000000e-05
2.1430144000e+03    1.8000000000e-04
2.1421934000e+03    9.0000000000e-05
2.1417326000e+03    5.0000000000e-05
2.0220619000e+03    8.7340000000e-02
2.0219805000e+03    8.7110000000e-02
2.0219609000e+03    8.6790000000e-02
1.9765924000e+03    0.0000000000e+00
1.8886622000e+03    0.0000000000e+00
1.8878551000e+03    0.0000000000e+00
1.8877535000e+03    0.0000000000e+00
1.8876135000e+03    0.0000000000e+00
1.8875487000e+03    0.0000000000e+00
1.8871855000e+03    0.0000000000e+00
1.8870604000e+03    0.0000000000e+00
