# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6433329/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6433329/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002955000e+03    2.0000000000e-05
2.1008209000e+03    1.0000000000e-05
2.1012894000e+03    9.0000000000e-04
2.1017090000e+03    3.0000000000e-04
2.1020297000e+03    1.0000000000e-04
2.1022898000e+03    8.0000000000e-05
2.1024548000e+03    1.2200000000e-03
2.1025298000e+03    4.0000000000e-05
2.1026313000e+03    2.8700000000e-03
2.1027040000e+03    1.6600000000e-03
2.1027981000e+03    1.7000000000e-04
2.1029467000e+03    6.6000000000e-04
2.1030551000e+03    7.9000000000e-04
2.1030944000e+03    9.8000000000e-04
2.1032287000e+03    9.4000000000e-04
2.1032679000e+03    1.0700000000e-03
2.1035503000e+03    1.9000000000e-04
2.1036869000e+03    9.3000000000e-04
2.1038758000e+03    1.3000000000e-04
2.1039717000e+03    8.0000000000e-05
2.1042556000e+03    3.5000000000e-04
2.1044207000e+03    8.4000000000e-04
2.1047382000e+03    4.3000000000e-04
2.1049130000e+03    3.0000000000e-05
2.1050320000e+03    1.8000000000e-04
2.1052495000e+03    7.1000000000e-04
2.1053480000e+03    1.0300000000e-03
2.1054756000e+03    3.9000000000e-04
2.1055325000e+03    9.0000000000e-05
2.1056307000e+03    4.0000000000e-04
2.1057883000e+03    1.4000000000e-04
2.1059898000e+03    1.8000000000e-04
2.1065845000e+03    1.4700000000e-03
2.1068006000e+03    1.7200000000e-03
2.1068936000e+03    9.1000000000e-04
2.1074677000e+03    7.6000000000e-04
2.1076609000e+03    2.0000000000e-04
2.1077706000e+03    3.6000000000e-04
2.1080208000e+03    8.9000000000e-04
2.1080825000e+03    9.0000000000e-05
2.1083576000e+03    8.0000000000e-05
2.1084215000e+03    1.0000000000e-04
2.1085874000e+03    2.1000000000e-04
2.1086902000e+03    0.0000000000e+00
2.1088726000e+03    3.4000000000e-04
2.1088912000e+03    1.6000000000e-04
2.1091062000e+03    9.0000000000e-05
2.1094118000e+03    1.4000000000e-04
2.1096366000e+03    1.9000000000e-04
2.1096572000e+03    1.1000000000e-04
