# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/522997/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/522997/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985488000e+03    5.8000000000e-04
2.1012661000e+03    8.2000000000e-04
2.1014284000e+03    3.0900000000e-03
2.1020566000e+03    1.7100000000e-03
2.1022661000e+03    2.0000000000e-03
2.1025144000e+03    4.3000000000e-04
2.1025760000e+03    3.3600000000e-03
2.1029567000e+03    1.7000000000e-04
2.1034347000e+03    4.2000000000e-04
2.1035737000e+03    6.0000000000e-04
2.1039082000e+03    7.4000000000e-04
2.1040460000e+03    9.0000000000e-05
2.1042100000e+03    1.8000000000e-04
2.1043379000e+03    3.5000000000e-04
2.1045814000e+03    6.1000000000e-04
2.1047376000e+03    3.4000000000e-04
2.1049375000e+03    5.5000000000e-04
2.1050744000e+03    9.1000000000e-04
2.1053326000e+03    7.7000000000e-04
2.1054658000e+03    9.0000000000e-05
2.1056358000e+03    4.5000000000e-04
2.1057818000e+03    1.4900000000e-03
2.1061869000e+03    4.9000000000e-04
2.1064217000e+03    1.3600000000e-03
2.1071684000e+03    1.3500000000e-03
2.1076059000e+03    7.0000000000e-04
2.1079077000e+03    3.1000000000e-04
2.1082796000e+03    1.3000000000e-04
2.1087131000e+03    3.8000000000e-04
2.1089490000e+03    6.0000000000e-05
2.1091880000e+03    1.8000000000e-04
2.1094267000e+03    1.1000000000e-04
2.1095506000e+03    5.5000000000e-04
2.1097866000e+03    5.4000000000e-04
2.1104018000e+03    7.0000000000e-05
2.1106171000e+03    2.9000000000e-04
2.1107908000e+03    2.1000000000e-04
2.1114436000e+03    1.7000000000e-04
2.1115340000e+03    3.2000000000e-04
2.1127983000e+03    3.7000000000e-04
2.1131854000e+03    1.3400000000e-03
2.1135995000e+03    3.0000000000e-05
2.1138737000e+03    2.7000000000e-04
2.1141961000e+03    1.6000000000e-04
2.1142947000e+03    1.4400000000e-03
2.1147005000e+03    2.7000000000e-04
2.1148739000e+03    1.3100000000e-03
2.1156902000e+03    5.8000000000e-04
2.1157574000e+03    1.1000000000e-04
2.1157917000e+03    8.0000000000e-05
