# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4790/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4790/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003475000e+03    3.4000000000e-03
2.1009363000e+03    5.0200000000e-03
2.1011731000e+03    2.1400000000e-03
2.1015894000e+03    3.0400000000e-03
2.1023679000e+03    5.9000000000e-04
2.1025920000e+03    5.7000000000e-04
2.1027535000e+03    4.0000000000e-05
2.1029224000e+03    1.2000000000e-04
2.1030828000e+03    1.0500000000e-03
2.1033118000e+03    1.7000000000e-04
2.1033345000e+03    1.1000000000e-04
2.1035287000e+03    1.9000000000e-04
2.1038665000e+03    7.0000000000e-05
2.1039199000e+03    1.5000000000e-04
2.1040820000e+03    1.7000000000e-04
2.1042089000e+03    4.2000000000e-04
2.1042620000e+03    7.0000000000e-05
2.1043323000e+03    6.7000000000e-04
2.1044396000e+03    1.2000000000e-04
2.1044971000e+03    4.6000000000e-04
2.1050396000e+03    5.0000000000e-05
2.1051388000e+03    1.2000000000e-04
2.1052654000e+03    5.0000000000e-05
2.1052908000e+03    7.0000000000e-05
2.1054232000e+03    2.2000000000e-04
2.1055518000e+03    4.0000000000e-05
2.1057116000e+03    2.1000000000e-04
2.1058751000e+03    1.3000000000e-04
2.1059390000e+03    2.7000000000e-04
2.1061331000e+03    1.6000000000e-04
2.1062228000e+03    2.0000000000e-04
2.1063670000e+03    4.0000000000e-05
2.1066080000e+03    1.6000000000e-04
2.1067598000e+03    3.0000000000e-05
2.1068877000e+03    1.4500000000e-03
2.1071160000e+03    1.1900000000e-03
2.1074198000e+03    1.4600000000e-03
2.1076545000e+03    1.2000000000e-04
2.1076794000e+03    1.1200000000e-03
2.1078201000e+03    1.3000000000e-04
2.1082334000e+03    5.7000000000e-04
2.1084417000e+03    7.9000000000e-04
2.1086988000e+03    1.2500000000e-03
2.1093077000e+03    6.7000000000e-04
2.1094479000e+03    1.2000000000e-04
2.1097878000e+03    3.1000000000e-04
2.1099597000e+03    2.6000000000e-04
2.1101418000e+03    1.7000000000e-04
2.1102688000e+03    2.9000000000e-04
2.1104190000e+03    4.6000000000e-04
