# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12759079/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12759079/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1587805000e+03    1.0000000000e-04
2.1587786000e+03    1.0000000000e-05
2.1582919000e+03    2.4000000000e-04
2.1582828000e+03    2.4000000000e-04
2.1565499000e+03    1.2600000000e-03
2.1564302000e+03    1.7200000000e-03
2.1564015000e+03    2.2000000000e-04
2.1562473000e+03    0.0000000000e+00
2.1560681000e+03    5.9000000000e-04
2.1559176000e+03    7.0000000000e-04
2.1556757000e+03    0.0000000000e+00
2.1555373000e+03    2.0000000000e-05
2.1549662000e+03    1.2300000000e-03
2.1546766000e+03    4.4000000000e-04
2.1544884000e+03    5.9000000000e-04
2.1541837000e+03    3.0000000000e-05
2.1534558000e+03    5.0000000000e-05
2.1534424000e+03    1.1000000000e-04
2.1533149000e+03    1.3400000000e-03
2.1532427000e+03    3.0000000000e-04
2.1529737000e+03    3.4000000000e-04
2.1517613000e+03    1.1000000000e-04
2.1506790000e+03    1.3000000000e-04
2.1490582000e+03    6.0000000000e-05
2.1488825000e+03    2.4000000000e-04
2.1488006000e+03    1.8000000000e-04
2.1475359000e+03    2.1000000000e-04
2.1450030000e+03    1.1000000000e-04
2.1449904000e+03    0.0000000000e+00
2.1446179000e+03    1.6000000000e-04
2.1439671000e+03    2.3000000000e-04
2.1419149000e+03    4.0000000000e-05
2.1390446000e+03    5.1000000000e-04
2.0220466000e+03    8.7350000000e-02
2.0220402000e+03    8.7360000000e-02
2.0220357000e+03    8.7370000000e-02
1.9767796000e+03    0.0000000000e+00
1.8882472000e+03    0.0000000000e+00
1.8882424000e+03    0.0000000000e+00
1.8876535000e+03    0.0000000000e+00
1.8876327000e+03    0.0000000000e+00
1.8875332000e+03    0.0000000000e+00
1.8874778000e+03    0.0000000000e+00
1.8874090000e+03    0.0000000000e+00
1.8872435000e+03    0.0000000000e+00
1.8870686000e+03    0.0000000000e+00
1.8870595000e+03    0.0000000000e+00
1.6441759000e+03    0.0000000000e+00
