# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75508/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75508/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602005000e+03    1.9700000000e-03
2.1594312000e+03    3.0000000000e-05
2.1587370000e+03    4.7000000000e-04
2.1584763000e+03    2.0000000000e-05
2.1582495000e+03    6.5000000000e-04
2.1580626000e+03    3.0000000000e-05
2.1579666000e+03    4.0000000000e-05
2.1574288000e+03    2.0000000000e-05
2.1573337000e+03    6.0000000000e-05
2.1570985000e+03    1.3000000000e-04
2.1567971000e+03    8.9000000000e-04
2.1559581000e+03    1.5700000000e-03
2.1557415000e+03    1.0000000000e-05
2.1552855000e+03    4.7000000000e-04
2.1548215000e+03    3.7000000000e-04
2.1543607000e+03    5.0000000000e-05
2.1536462000e+03    7.3000000000e-04
2.1532300000e+03    1.3200000000e-03
2.1526322000e+03    7.0000000000e-05
2.1502851000e+03    6.0000000000e-05
2.1487366000e+03    0.0000000000e+00
2.1482138000e+03    3.8000000000e-04
2.1480329000e+03    1.1000000000e-04
2.1446916000e+03    5.0000000000e-05
2.1435943000e+03    1.8000000000e-04
2.1386635000e+03    2.6000000000e-04
2.1374627000e+03    1.9000000000e-04
2.0222695000e+03    8.7280000000e-02
2.0221702000e+03    8.7100000000e-02
2.0221678000e+03    8.6850000000e-02
1.9767895000e+03    1.0000000000e-05
1.8904226000e+03    0.0000000000e+00
1.8900585000e+03    0.0000000000e+00
1.8889950000e+03    0.0000000000e+00
1.8878614000e+03    0.0000000000e+00
1.8878612000e+03    0.0000000000e+00
1.6434798000e+03    0.0000000000e+00
1.6434797000e+03    0.0000000000e+00
