# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/45487828/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/45487828/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010679000e+03    8.0000000000e-05
2.1012947000e+03    7.1000000000e-04
2.1016553000e+03    1.2000000000e-04
2.1021053000e+03    1.1000000000e-04
2.1025055000e+03    6.0000000000e-05
2.1026515000e+03    2.1600000000e-03
2.1029914000e+03    3.8700000000e-03
2.1030985000e+03    6.0000000000e-05
2.1031911000e+03    2.5600000000e-03
2.1034472000e+03    2.6000000000e-04
2.1036162000e+03    2.4600000000e-03
2.1036417000e+03    9.4000000000e-04
2.1038090000e+03    1.5000000000e-04
2.1039463000e+03    7.9000000000e-04
2.1040923000e+03    4.3000000000e-04
2.1044723000e+03    1.4800000000e-03
2.1047891000e+03    1.0000000000e-04
2.1050369000e+03    2.3000000000e-04
2.1053993000e+03    6.9000000000e-04
2.1056121000e+03    9.7000000000e-04
2.1057506000e+03    2.5000000000e-04
2.1058994000e+03    1.1300000000e-03
2.1060914000e+03    1.2300000000e-03
2.1063702000e+03    3.2000000000e-04
2.1064393000e+03    4.6000000000e-04
2.1065708000e+03    2.2000000000e-03
2.1069725000e+03    1.4000000000e-04
2.1074936000e+03    6.1000000000e-04
2.1076457000e+03    1.1000000000e-04
2.1082476000e+03    3.3000000000e-04
2.1086471000e+03    3.0000000000e-05
2.1090289000e+03    9.0000000000e-05
2.1096158000e+03    3.0000000000e-05
2.1098249000e+03    3.4000000000e-04
2.1099728000e+03    1.5000000000e-04
2.1104286000e+03    2.9000000000e-04
2.1105473000e+03    8.0000000000e-05
2.1105731000e+03    3.4000000000e-04
2.1108388000e+03    2.9000000000e-04
2.1111522000e+03    1.6000000000e-04
2.1112146000e+03    8.0000000000e-05
2.1116568000e+03    7.3000000000e-04
2.1118004000e+03    8.8000000000e-04
2.1121209000e+03    7.0000000000e-05
2.1123664000e+03    2.0000000000e-04
2.1125470000e+03    7.0000000000e-05
2.1127119000e+03    7.0000000000e-05
2.1129367000e+03    2.3000000000e-04
2.1130239000e+03    6.0000000000e-05
2.1131279000e+03    1.7000000000e-04
