# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4420/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4420/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004380000e+03    1.3000000000e-04
2.1005903000e+03    1.8000000000e-04
2.1013838000e+03    2.8000000000e-04
2.1018507000e+03    3.3000000000e-04
2.1023541000e+03    6.5000000000e-04
2.1025667000e+03    1.3100000000e-03
2.1026948000e+03    1.8100000000e-03
2.1029398000e+03    2.8200000000e-03
2.1030557000e+03    2.8100000000e-03
2.1030797000e+03    9.0000000000e-04
2.1033201000e+03    1.2400000000e-03
2.1034758000e+03    3.3000000000e-04
2.1035894000e+03    6.7000000000e-04
2.1036981000e+03    1.1000000000e-04
2.1040423000e+03    5.7000000000e-04
2.1041207000e+03    5.0000000000e-05
2.1045635000e+03    4.0000000000e-04
2.1047073000e+03    1.7000000000e-04
2.1048493000e+03    3.7000000000e-04
2.1048582000e+03    2.4000000000e-04
2.1049141000e+03    2.2000000000e-04
2.1050209000e+03    3.0000000000e-04
2.1051959000e+03    2.6000000000e-04
2.1053970000e+03    3.0000000000e-05
2.1055276000e+03    8.3000000000e-04
2.1055451000e+03    3.0000000000e-05
2.1058149000e+03    4.7000000000e-04
2.1059479000e+03    3.9000000000e-04
2.1062726000e+03    1.5600000000e-03
2.1063329000e+03    8.7000000000e-04
2.1065563000e+03    3.0000000000e-04
2.1067769000e+03    8.3000000000e-04
2.1071959000e+03    1.3200000000e-03
2.1077687000e+03    1.5400000000e-03
2.1083936000e+03    2.2000000000e-04
2.1085868000e+03    2.2000000000e-04
2.1086385000e+03    4.2000000000e-04
2.1088248000e+03    8.0000000000e-05
2.1092055000e+03    5.0000000000e-05
2.1093827000e+03    6.0000000000e-05
2.1097094000e+03    8.0000000000e-05
2.1098767000e+03    2.5000000000e-04
2.1100901000e+03    7.4000000000e-04
2.1103189000e+03    2.3000000000e-04
2.1106227000e+03    6.7000000000e-04
2.1115590000e+03    4.0000000000e-05
2.1124406000e+03    1.4000000000e-04
2.1126710000e+03    3.4000000000e-04
2.1130551000e+03    8.2000000000e-04
2.1134449000e+03    6.6000000000e-04
