# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/191445/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/191445/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635035000e+03    0.0000000000e+00
2.1626123000e+03    0.0000000000e+00
2.1623579000e+03    4.0000000000e-05
2.1621119000e+03    0.0000000000e+00
2.1618298000e+03    0.0000000000e+00
2.1613775000e+03    0.0000000000e+00
2.1609717000e+03    1.0000000000e-05
2.1604904000e+03    1.0000000000e-05
2.1601697000e+03    1.0000000000e-05
2.1599253000e+03    8.0000000000e-05
2.1598262000e+03    1.6000000000e-04
2.1597198000e+03    4.0000000000e-05
2.1592605000e+03    8.0000000000e-05
2.1591195000e+03    1.2000000000e-04
2.1587357000e+03    9.0000000000e-05
2.1584827000e+03    3.0000000000e-05
2.1582543000e+03    9.0000000000e-05
2.1581622000e+03    1.4000000000e-04
2.1579657000e+03    5.0000000000e-05
2.1575571000e+03    1.2700000000e-03
2.1573665000e+03    1.0000000000e-05
2.1569010000e+03    6.0000000000e-05
2.1565991000e+03    7.1000000000e-04
2.1564607000e+03    5.3000000000e-04
2.1563582000e+03    1.6000000000e-04
2.1558400000e+03    8.0000000000e-05
2.1555691000e+03    1.3000000000e-04
2.1554131000e+03    1.0500000000e-03
2.1544651000e+03    2.4000000000e-04
2.1541111000e+03    6.1000000000e-04
2.1533532000e+03    8.2000000000e-04
2.1531931000e+03    1.0800000000e-03
2.1514413000e+03    3.7000000000e-04
2.1508271000e+03    3.1000000000e-04
2.1495433000e+03    9.0000000000e-05
2.1481872000e+03    2.0000000000e-04
2.1425730000e+03    0.0000000000e+00
2.1425400000e+03    0.0000000000e+00
2.1417960000e+03    1.0000000000e-05
2.1414627000e+03    1.4000000000e-04
2.1412931000e+03    8.1000000000e-04
2.1399366000e+03    1.0000000000e-05
2.1398868000e+03    3.7000000000e-04
2.1397787000e+03    3.8000000000e-04
2.1380962000e+03    3.0000000000e-05
2.0225175000e+03    8.8080000000e-02
2.0224773000e+03    8.7340000000e-02
2.0224751000e+03    8.7480000000e-02
1.9772869000e+03    0.0000000000e+00
1.8911098000e+03    0.0000000000e+00
1.8909255000e+03    0.0000000000e+00
1.8904267000e+03    0.0000000000e+00
1.8899383000e+03    0.0000000000e+00
1.8892018000e+03    0.0000000000e+00
1.6486570000e+03    0.0000000000e+00
1.6484952000e+03    0.0000000000e+00
1.6481981000e+03    0.0000000000e+00
1.6478700000e+03    0.0000000000e+00
1.6472207000e+03    0.0000000000e+00
1.6460414000e+03    0.0000000000e+00
1.6450614000e+03    0.0000000000e+00
1.6448199000e+03    0.0000000000e+00
1.6446898000e+03    0.0000000000e+00
