# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57011297/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57011297/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1583480000e+03    3.0000000000e-05
2.1583168000e+03    1.0000000000e-05
2.1576208000e+03    2.0000000000e-05
2.1572601000e+03    1.2000000000e-04
2.1571210000e+03    9.9000000000e-04
2.1568589000e+03    3.1500000000e-03
2.1568052000e+03    3.0000000000e-05
2.1554427000e+03    1.0000000000e-05
2.1553144000e+03    5.0000000000e-05
2.1551615000e+03    4.2000000000e-04
2.1546960000e+03    4.0000000000e-05
2.1544689000e+03    1.1400000000e-03
2.1541726000e+03    1.6200000000e-03
2.1538841000e+03    1.1800000000e-03
2.1535623000e+03    6.8000000000e-04
2.1533698000e+03    3.7000000000e-04
2.1531431000e+03    7.0000000000e-04
2.1530521000e+03    3.3000000000e-04
2.1526642000e+03    3.0000000000e-05
2.1522211000e+03    3.0000000000e-05
2.1518737000e+03    1.0000000000e-04
2.1514881000e+03    2.3000000000e-04
2.1510950000e+03    1.8000000000e-04
2.1506320000e+03    1.1000000000e-04
2.1493296000e+03    4.0000000000e-05
2.1486871000e+03    2.0000000000e-05
2.1484274000e+03    4.0000000000e-05
2.1469383000e+03    2.1000000000e-04
2.1459068000e+03    4.0000000000e-05
2.1438020000e+03    7.0000000000e-05
2.1427723000e+03    8.0000000000e-05
2.1391290000e+03    0.0000000000e+00
2.1378745000e+03    0.0000000000e+00
2.1374251000e+03    0.0000000000e+00
2.1359820000e+03    0.0000000000e+00
2.1354000000e+03    0.0000000000e+00
2.1348863000e+03    0.0000000000e+00
2.0217564000e+03    8.6830000000e-02
2.0216979000e+03    8.6920000000e-02
2.0216931000e+03    8.6660000000e-02
1.9763569000e+03    0.0000000000e+00
1.8872451000e+03    0.0000000000e+00
1.8858869000e+03    0.0000000000e+00
1.8850321000e+03    0.0000000000e+00
1.8845040000e+03    0.0000000000e+00
1.8840999000e+03    0.0000000000e+00
1.8839458000e+03    0.0000000000e+00
1.7729457000e+03    0.0000000000e+00
1.6441902000e+03    0.0000000000e+00
1.6436992000e+03    0.0000000000e+00
1.6434439000e+03    0.0000000000e+00
1.6426174000e+03    0.0000000000e+00
1.6421143000e+03    0.0000000000e+00
