# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/62773/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/62773/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634432000e+03    3.0000000000e-05
2.1631577000e+03    3.0000000000e-05
2.1613091000e+03    2.0000000000e-05
2.1607174000e+03    0.0000000000e+00
2.1605473000e+03    3.0000000000e-05
2.1604443000e+03    1.0000000000e-05
2.1600809000e+03    1.0000000000e-05
2.1600086000e+03    2.0000000000e-05
2.1598967000e+03    1.0000000000e-05
2.1598120000e+03    1.0000000000e-05
2.1595476000e+03    1.0000000000e-04
2.1593348000e+03    1.4000000000e-04
2.1591757000e+03    1.9000000000e-04
2.1589585000e+03    3.5000000000e-04
2.1586940000e+03    5.4000000000e-04
2.1586077000e+03    2.3000000000e-04
2.1580854000e+03    4.7000000000e-04
2.1572799000e+03    4.3000000000e-04
2.1569510000e+03    5.3000000000e-04
2.1566107000e+03    2.8000000000e-04
2.1565048000e+03    0.0000000000e+00
2.1561366000e+03    1.0000000000e-05
2.1560195000e+03    5.0000000000e-05
2.1558708000e+03    1.1000000000e-04
2.1557480000e+03    1.3000000000e-04
2.1553628000e+03    9.0000000000e-05
2.1551769000e+03    8.0000000000e-04
2.1541811000e+03    1.6100000000e-03
2.1537512000e+03    9.4000000000e-04
2.1532415000e+03    1.0000000000e-04
2.1523796000e+03    9.0000000000e-05
2.1507686000e+03    5.4000000000e-04
2.1500571000e+03    4.0000000000e-05
2.1493448000e+03    4.6000000000e-04
2.1485203000e+03    3.1000000000e-04
2.1480000000e+03    9.0000000000e-05
2.1460405000e+03    0.0000000000e+00
2.1445055000e+03    3.0000000000e-05
2.1411016000e+03    9.2000000000e-04
2.1396379000e+03    3.8000000000e-04
2.1394756000e+03    3.0000000000e-04
2.1379195000e+03    3.0000000000e-05
2.0225095000e+03    8.7880000000e-02
2.0224700000e+03    8.7700000000e-02
2.0224588000e+03    8.7410000000e-02
1.9772727000e+03    0.0000000000e+00
1.8921914000e+03    0.0000000000e+00
1.8921522000e+03    0.0000000000e+00
1.8920816000e+03    0.0000000000e+00
1.8912571000e+03    0.0000000000e+00
1.8911552000e+03    0.0000000000e+00
1.8898819000e+03    0.0000000000e+00
1.8897881000e+03    0.0000000000e+00
1.8895256000e+03    0.0000000000e+00
1.8895253000e+03    0.0000000000e+00
1.6458761000e+03    0.0000000000e+00
1.6447378000e+03    0.0000000000e+00
1.6447100000e+03    0.0000000000e+00
1.6446882000e+03    0.0000000000e+00
