# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54245017/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54245017/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003517000e+03    4.1000000000e-03
2.1004824000e+03    9.8000000000e-04
2.1010082000e+03    1.5500000000e-03
2.1015156000e+03    1.6200000000e-03
2.1018616000e+03    1.1500000000e-03
2.1020413000e+03    4.8000000000e-04
2.1021930000e+03    2.0800000000e-03
2.1023147000e+03    6.6000000000e-04
2.1026800000e+03    2.9000000000e-04
2.1028874000e+03    7.0000000000e-05
2.1030822000e+03    4.1000000000e-04
2.1031245000e+03    1.6000000000e-04
2.1034203000e+03    6.0000000000e-05
2.1034833000e+03    6.3000000000e-04
2.1037591000e+03    2.5000000000e-04
2.1038746000e+03    3.6000000000e-04
2.1041443000e+03    2.7000000000e-04
2.1044863000e+03    7.0000000000e-05
2.1045361000e+03    6.3000000000e-04
2.1047055000e+03    1.0000000000e-04
2.1049533000e+03    9.6000000000e-04
2.1050580000e+03    1.0000000000e-04
2.1052827000e+03    7.6000000000e-04
2.1054213000e+03    1.3400000000e-03
2.1058060000e+03    9.9000000000e-04
2.1060040000e+03    5.2000000000e-04
2.1061146000e+03    1.3000000000e-04
2.1065227000e+03    2.4000000000e-04
2.1067149000e+03    5.2000000000e-04
2.1071661000e+03    4.4000000000e-04
2.1076124000e+03    3.1000000000e-04
2.1080767000e+03    6.0000000000e-04
2.1084292000e+03    1.6000000000e-04
2.1084654000e+03    3.5000000000e-04
2.1086730000e+03    4.1000000000e-04
2.1091795000e+03    5.0000000000e-05
2.1093203000e+03    3.0000000000e-05
2.1094948000e+03    1.6000000000e-04
2.1095669000e+03    4.0000000000e-04
2.1102645000e+03    1.2000000000e-04
2.1109415000e+03    3.5000000000e-04
2.1113338000e+03    2.0000000000e-05
2.1117214000e+03    3.3000000000e-04
2.1118397000e+03    3.9000000000e-04
2.1121906000e+03    8.0000000000e-05
2.1128576000e+03    7.8000000000e-04
2.1130734000e+03    3.4000000000e-04
2.1135725000e+03    7.2000000000e-04
2.1137760000e+03    2.4900000000e-03
2.1142138000e+03    1.0900000000e-03
