# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5180708/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5180708/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991248000e+03    2.5000000000e-04
2.1005026000e+03    1.2000000000e-04
2.1009758000e+03    1.0100000000e-03
2.1012241000e+03    1.1800000000e-03
2.1016587000e+03    2.0500000000e-03
2.1017255000e+03    2.7500000000e-03
2.1028227000e+03    3.2000000000e-03
2.1029253000e+03    1.3600000000e-03
2.1030578000e+03    1.9900000000e-03
2.1033080000e+03    2.5000000000e-04
2.1035392000e+03    7.3000000000e-04
2.1038099000e+03    7.7000000000e-04
2.1044407000e+03    7.0000000000e-05
2.1049783000e+03    1.9000000000e-04
2.1052362000e+03    1.1200000000e-03
2.1055761000e+03    5.5000000000e-04
2.1057499000e+03    1.2600000000e-03
2.1058544000e+03    6.6000000000e-04
2.1060289000e+03    2.2700000000e-03
2.1061975000e+03    1.4200000000e-03
2.1062592000e+03    3.0000000000e-05
2.1074960000e+03    8.0000000000e-05
2.1080995000e+03    3.5000000000e-04
2.1083715000e+03    3.7000000000e-04
2.1086229000e+03    2.3000000000e-04
2.1089068000e+03    1.2000000000e-04
2.1092257000e+03    8.0000000000e-05
2.1093727000e+03    3.5000000000e-04
2.1096185000e+03    1.0000000000e-04
2.1102406000e+03    6.9000000000e-04
2.1106352000e+03    7.4000000000e-04
2.1108842000e+03    3.1000000000e-04
2.1112311000e+03    3.0000000000e-04
2.1117050000e+03    2.1000000000e-04
2.1118468000e+03    6.0000000000e-05
2.1119696000e+03    2.0000000000e-04
2.1122907000e+03    2.5000000000e-04
2.1124322000e+03    1.1000000000e-04
2.1128543000e+03    1.0000000000e-05
2.1133041000e+03    4.0000000000e-05
2.1134363000e+03    3.4000000000e-04
2.1137006000e+03    9.6000000000e-04
2.1138705000e+03    3.0000000000e-04
2.1141553000e+03    8.1000000000e-04
2.1147461000e+03    7.1000000000e-04
2.1147990000e+03    2.5000000000e-04
2.1152055000e+03    2.4000000000e-04
2.1157393000e+03    4.5000000000e-04
2.1159871000e+03    1.0000000000e-04
2.1165067000e+03    1.1900000000e-03
