# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13725115/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13725115/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0971733000e+03    4.0000000000e-03
2.0982395000e+03    2.1000000000e-03
2.0988810000e+03    2.0000000000e-04
2.0994579000e+03    2.2100000000e-03
2.1003202000e+03    1.1000000000e-04
2.1008801000e+03    8.9000000000e-04
2.1010912000e+03    5.0000000000e-05
2.1012783000e+03    5.3000000000e-04
2.1014385000e+03    4.8000000000e-04
2.1017584000e+03    2.7000000000e-04
2.1018549000e+03    1.0700000000e-03
2.1021234000e+03    7.0000000000e-05
2.1023415000e+03    1.5000000000e-04
2.1024295000e+03    4.3000000000e-04
2.1025912000e+03    1.8000000000e-04
2.1029749000e+03    1.6500000000e-03
2.1030743000e+03    2.2000000000e-04
2.1031123000e+03    1.3300000000e-03
2.1033386000e+03    1.4000000000e-04
2.1034382000e+03    6.8000000000e-04
2.1038333000e+03    1.3100000000e-03
2.1040775000e+03    8.0000000000e-04
2.1046008000e+03    4.8000000000e-04
2.1050126000e+03    4.5000000000e-04
2.1054372000e+03    1.3000000000e-03
2.1057702000e+03    1.8700000000e-03
2.1060640000e+03    1.7000000000e-04
2.1063768000e+03    1.1000000000e-04
2.1065361000e+03    9.0000000000e-05
2.1069251000e+03    1.0000000000e-05
2.1072280000e+03    1.7000000000e-04
2.1075811000e+03    2.3000000000e-04
2.1078488000e+03    3.6000000000e-04
2.1080768000e+03    4.9000000000e-04
2.1084055000e+03    2.6000000000e-04
2.1087940000e+03    2.0000000000e-04
2.1092386000e+03    1.9000000000e-04
2.1095827000e+03    2.7000000000e-04
2.1104317000e+03    6.6000000000e-04
2.1104853000e+03    1.1900000000e-03
2.1105667000e+03    2.0000000000e-05
2.1107664000e+03    6.2000000000e-04
2.1109232000e+03    1.2000000000e-04
2.1111244000e+03    2.3000000000e-04
2.1114551000e+03    1.2000000000e-04
2.1115678000e+03    1.0000000000e-05
2.1116767000e+03    4.1000000000e-04
2.1119492000e+03    1.3000000000e-04
2.1123829000e+03    2.3000000000e-04
2.1126657000e+03    1.7000000000e-04
