# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70598/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70598/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1586225000e+03    1.0200000000e-03
2.1586191000e+03    1.0200000000e-03
2.1573928000e+03    3.2000000000e-04
2.1572825000e+03    4.0000000000e-05
2.1572765000e+03    4.0000000000e-05
2.1562546000e+03    9.3000000000e-04
2.1562448000e+03    9.3000000000e-04
2.1560022000e+03    9.3000000000e-04
2.1547839000e+03    1.2500000000e-03
2.1535476000e+03    1.7000000000e-04
2.1535412000e+03    1.6000000000e-04
2.1532049000e+03    1.0200000000e-03
2.1532016000e+03    1.0200000000e-03
2.1530388000e+03    3.7000000000e-04
2.1523120000e+03    3.0000000000e-05
2.1513354000e+03    5.5000000000e-04
2.1513308000e+03    5.4000000000e-04
2.1498399000e+03    7.0000000000e-05
2.1466580000e+03    3.0000000000e-04
2.1466547000e+03    3.0000000000e-04
2.1450797000e+03    3.1000000000e-04
2.1387775000e+03    5.2000000000e-04
2.1371481000e+03    1.0000000000e-05
2.1371435000e+03    1.0000000000e-05
2.1369910000e+03    2.0000000000e-05
2.0219451000e+03    8.7180000000e-02
2.0219305000e+03    8.7230000000e-02
2.0219304000e+03    8.7230000000e-02
1.9766550000e+03    0.0000000000e+00
1.8856936000e+03    0.0000000000e+00
1.8856930000e+03    0.0000000000e+00
1.8856871000e+03    0.0000000000e+00
1.6436894000e+03    0.0000000000e+00
1.6431124000e+03    0.0000000000e+00
1.6431094000e+03    0.0000000000e+00
1.6431009000e+03    0.0000000000e+00
