# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104993/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104993/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 71 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632123000e+03    3.0000000000e-05
2.1628883000e+03    0.0000000000e+00
2.1626630000e+03    5.0000000000e-05
2.1622714000e+03    0.0000000000e+00
2.1604477000e+03    4.0000000000e-05
2.1602006000e+03    4.0000000000e-05
2.1601859000e+03    3.0000000000e-05
2.1600484000e+03    0.0000000000e+00
2.1597583000e+03    9.0000000000e-05
2.1597329000e+03    9.0000000000e-05
2.1594817000e+03    2.2000000000e-04
2.1593144000e+03    4.0000000000e-05
2.1591085000e+03    1.0000000000e-05
2.1588961000e+03    2.1000000000e-04
2.1587185000e+03    1.0000000000e-04
2.1586201000e+03    2.0000000000e-04
2.1585358000e+03    1.4000000000e-04
2.1581997000e+03    3.8000000000e-04
2.1579257000e+03    3.6000000000e-04
2.1576989000e+03    1.6000000000e-04
2.1575113000e+03    1.2000000000e-04
2.1571574000e+03    3.1000000000e-04
2.1570896000e+03    2.4000000000e-04
2.1566389000e+03    2.2000000000e-04
2.1565664000e+03    5.8000000000e-04
2.1564174000e+03    2.3000000000e-04
2.1562454000e+03    1.2000000000e-04
2.1559516000e+03    2.5000000000e-04
2.1553976000e+03    3.5000000000e-04
2.1549884000e+03    3.3000000000e-04
2.1546425000e+03    7.5000000000e-04
2.1539594000e+03    3.0000000000e-05
2.1536067000e+03    8.2000000000e-04
2.1531079000e+03    2.9000000000e-04
2.1520954000e+03    2.0000000000e-04
2.1520116000e+03    6.3000000000e-04
2.1509285000e+03    1.5000000000e-04
2.1505241000e+03    1.6000000000e-04
2.1495998000e+03    3.4000000000e-04
2.1488673000e+03    1.7000000000e-04
2.1483011000e+03    9.0000000000e-05
2.1481111000e+03    9.0000000000e-05
2.1474447000e+03    9.0000000000e-05
2.1458293000e+03    5.0000000000e-05
2.1452115000e+03    5.0000000000e-05
2.1410417000e+03    9.2000000000e-04
2.1396273000e+03    3.4000000000e-04
2.1395387000e+03    2.9000000000e-04
2.1378695000e+03    4.0000000000e-05
2.0225255000e+03    8.8180000000e-02
2.0224830000e+03    8.7670000000e-02
2.0224603000e+03    8.7170000000e-02
1.9772881000e+03    0.0000000000e+00
1.8920676000e+03    0.0000000000e+00
1.8917112000e+03    0.0000000000e+00
1.8916838000e+03    0.0000000000e+00
1.8916562000e+03    0.0000000000e+00
1.8916366000e+03    0.0000000000e+00
1.8912215000e+03    0.0000000000e+00
1.8911397000e+03    0.0000000000e+00
1.8910824000e+03    0.0000000000e+00
1.8910593000e+03    0.0000000000e+00
1.8909480000e+03    0.0000000000e+00
1.8906401000e+03    0.0000000000e+00
1.8898406000e+03    0.0000000000e+00
1.8892650000e+03    0.0000000000e+00
1.8889761000e+03    0.0000000000e+00
1.6458708000e+03    0.0000000000e+00
1.6448882000e+03    0.0000000000e+00
1.6448375000e+03    0.0000000000e+00
1.6447101000e+03    0.0000000000e+00
