# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/250878/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/250878/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624102000e+03    7.0000000000e-05
2.1616419000e+03    0.0000000000e+00
2.1604064000e+03    1.0000000000e-04
2.1597117000e+03    2.0000000000e-05
2.1594724000e+03    2.0000000000e-05
2.1591469000e+03    1.0000000000e-05
2.1591261000e+03    4.0000000000e-05
2.1588939000e+03    3.0000000000e-05
2.1586188000e+03    1.3000000000e-04
2.1583886000e+03    6.2000000000e-04
2.1578729000e+03    2.0000000000e-05
2.1575326000e+03    1.7000000000e-04
2.1571258000e+03    3.4000000000e-04
2.1570154000e+03    1.9000000000e-04
2.1566385000e+03    1.8000000000e-04
2.1564771000e+03    8.9000000000e-04
2.1564150000e+03    1.0000000000e-03
2.1560617000e+03    1.3000000000e-04
2.1554555000e+03    2.7000000000e-04
2.1552052000e+03    4.3000000000e-04
2.1547336000e+03    6.0000000000e-05
2.1545696000e+03    1.0100000000e-03
2.1541362000e+03    8.7000000000e-04
2.1538277000e+03    4.5000000000e-04
2.1533590000e+03    6.8000000000e-04
2.1523403000e+03    1.1000000000e-04
2.1514593000e+03    6.0000000000e-05
2.1512488000e+03    4.0000000000e-04
2.1500774000e+03    2.0000000000e-04
2.1488043000e+03    4.2000000000e-04
2.1480388000e+03    1.5000000000e-04
2.1478249000e+03    1.0000000000e-05
2.1461369000e+03    1.1000000000e-04
2.1450845000e+03    6.0000000000e-05
2.1426060000e+03    2.5000000000e-04
2.1421186000e+03    4.5000000000e-04
2.1404368000e+03    6.0000000000e-04
2.1383348000e+03    1.3000000000e-04
2.0224218000e+03    8.7930000000e-02
2.0224014000e+03    8.7660000000e-02
2.0223699000e+03    8.7180000000e-02
1.9771849000e+03    0.0000000000e+00
1.8906623000e+03    0.0000000000e+00
1.8906334000e+03    0.0000000000e+00
1.8905666000e+03    0.0000000000e+00
1.8904660000e+03    0.0000000000e+00
1.8903801000e+03    0.0000000000e+00
1.8897588000e+03    0.0000000000e+00
1.8892060000e+03    0.0000000000e+00
1.8887016000e+03    0.0000000000e+00
1.8882906000e+03    0.0000000000e+00
1.7758410000e+03    0.0000000000e+00
1.7758271000e+03    0.0000000000e+00
1.6455234000e+03    0.0000000000e+00
1.6443119000e+03    0.0000000000e+00
