# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15158/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15158/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0996746000e+03    3.1200000000e-03
2.1015482000e+03    8.0400000000e-03
2.1023033000e+03    3.8800000000e-03
2.1025163000e+03    3.3000000000e-03
2.1033257000e+03    7.3000000000e-04
2.1034938000e+03    6.9000000000e-04
2.1036645000e+03    2.0000000000e-04
2.1040264000e+03    4.7000000000e-04
2.1041118000e+03    1.5000000000e-04
2.1042004000e+03    1.1000000000e-04
2.1049039000e+03    2.7000000000e-04
2.1052431000e+03    8.0000000000e-05
2.1055345000e+03    1.5000000000e-04
2.1058211000e+03    3.4000000000e-04
2.1061837000e+03    2.5000000000e-04
2.1064160000e+03    3.9000000000e-04
2.1067318000e+03    3.4000000000e-04
2.1069609000e+03    1.9400000000e-03
2.1072607000e+03    4.6000000000e-04
2.1076758000e+03    1.4600000000e-03
2.1077766000e+03    3.8000000000e-04
2.1081464000e+03    1.4800000000e-03
2.1085105000e+03    8.0000000000e-05
2.1086464000e+03    1.0000000000e-05
2.1094914000e+03    2.9000000000e-04
2.1095354000e+03    1.2000000000e-04
2.1096615000e+03    1.9000000000e-04
2.1098606000e+03    3.6000000000e-04
2.1098733000e+03    3.7000000000e-04
2.1107573000e+03    1.4000000000e-04
2.1110785000e+03    4.0000000000e-04
2.1117233000e+03    4.7000000000e-04
2.1130657000e+03    1.0800000000e-03
2.1134113000e+03    9.4000000000e-04
2.1140409000e+03    3.1000000000e-04
2.1142800000e+03    7.0000000000e-04
2.1151054000e+03    1.9000000000e-04
2.1175769000e+03    3.8000000000e-04
2.1178887000e+03    2.3000000000e-04
2.1180775000e+03    7.2000000000e-04
2.1186736000e+03    8.4000000000e-04
2.1188349000e+03    4.0000000000e-04
2.1189124000e+03    1.5200000000e-03
2.1190637000e+03    2.0000000000e-05
2.1194855000e+03    1.7100000000e-03
2.1197039000e+03    3.2000000000e-04
2.1207414000e+03    2.7000000000e-04
2.1209336000e+03    1.0000000000e-04
2.1222081000e+03    1.4000000000e-03
2.1224993000e+03    5.4000000000e-04
