# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/386462/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/386462/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0965354000e+03    6.2000000000e-04
2.0966524000e+03    2.8600000000e-03
2.0971336000e+03    9.6000000000e-04
2.0978430000e+03    5.4000000000e-04
2.0979926000e+03    2.7800000000e-03
2.0984439000e+03    2.6000000000e-04
2.0989822000e+03    1.3000000000e-04
2.0996254000e+03    2.9000000000e-04
2.0997955000e+03    4.6000000000e-04
2.1001572000e+03    2.8000000000e-04
2.1002020000e+03    1.3000000000e-04
2.1005222000e+03    3.4000000000e-04
2.1006824000e+03    1.4000000000e-04
2.1007407000e+03    2.4000000000e-04
2.1009441000e+03    1.2100000000e-03
2.1013222000e+03    1.4000000000e-04
2.1014999000e+03    2.1000000000e-04
2.1015564000e+03    8.6000000000e-04
2.1016750000e+03    2.2000000000e-04
2.1018309000e+03    1.5000000000e-04
2.1020986000e+03    5.8000000000e-04
2.1021819000e+03    5.3000000000e-04
2.1023848000e+03    1.5200000000e-03
2.1027871000e+03    8.0000000000e-04
2.1031646000e+03    1.3800000000e-03
2.1032695000e+03    1.3100000000e-03
2.1035510000e+03    3.4000000000e-04
2.1038289000e+03    2.5000000000e-04
2.1044848000e+03    1.9000000000e-04
2.1045782000e+03    1.2000000000e-04
2.1056617000e+03    1.4000000000e-04
2.1057803000e+03    6.2000000000e-04
2.1060056000e+03    1.5000000000e-04
2.1060561000e+03    8.0000000000e-05
2.1062592000e+03    5.0000000000e-05
2.1065681000e+03    9.0000000000e-05
2.1066165000e+03    8.0000000000e-05
2.1067122000e+03    6.0000000000e-05
2.1068181000e+03    2.9000000000e-04
2.1070049000e+03    9.0000000000e-05
2.1075194000e+03    1.7000000000e-04
2.1076969000e+03    1.2500000000e-03
2.1081021000e+03    4.4000000000e-04
2.1082685000e+03    3.0000000000e-05
2.1083901000e+03    6.8000000000e-04
2.1086679000e+03    5.0000000000e-05
2.1092073000e+03    3.7000000000e-04
2.1092624000e+03    6.7000000000e-04
2.1094746000e+03    4.0000000000e-05
2.1097703000e+03    1.7000000000e-04
