# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66113/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66113/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001720000e+03    1.4500000000e-03
2.1011408000e+03    7.7000000000e-04
2.1018028000e+03    3.5500000000e-03
2.1018513000e+03    3.1900000000e-03
2.1024288000e+03    1.6800000000e-03
2.1024940000e+03    5.5000000000e-04
2.1028588000e+03    1.6000000000e-04
2.1029827000e+03    1.5000000000e-04
2.1033095000e+03    5.7000000000e-04
2.1035042000e+03    7.5000000000e-04
2.1035923000e+03    6.7000000000e-04
2.1038827000e+03    5.7000000000e-04
2.1041142000e+03    8.0000000000e-05
2.1043074000e+03    2.6000000000e-04
2.1043780000e+03    2.0000000000e-04
2.1043899000e+03    8.0000000000e-05
2.1045260000e+03    2.3000000000e-04
2.1046377000e+03    1.7000000000e-04
2.1048728000e+03    1.1000000000e-04
2.1050119000e+03    1.0500000000e-03
2.1051548000e+03    4.0000000000e-05
2.1052942000e+03    8.7000000000e-04
2.1055108000e+03    8.0000000000e-05
2.1056704000e+03    4.2000000000e-04
2.1060836000e+03    1.2900000000e-03
2.1065485000e+03    1.0400000000e-03
2.1068915000e+03    2.3000000000e-04
2.1070863000e+03    1.8600000000e-03
2.1075198000e+03    1.2200000000e-03
2.1080790000e+03    4.4000000000e-04
2.1084119000e+03    1.4000000000e-04
2.1085968000e+03    9.0000000000e-05
2.1087912000e+03    1.4000000000e-04
2.1091967000e+03    9.0000000000e-05
2.1094602000e+03    2.3000000000e-04
2.1096365000e+03    1.0000000000e-05
2.1097332000e+03    2.7000000000e-04
2.1100333000e+03    3.1000000000e-04
2.1102972000e+03    6.6000000000e-04
2.1105694000e+03    2.8000000000e-04
2.1109211000e+03    1.0000000000e-04
2.1112539000e+03    7.0000000000e-05
2.1114315000e+03    1.5000000000e-04
2.1118778000e+03    6.4000000000e-04
2.1123197000e+03    3.0000000000e-04
2.1128035000e+03    5.0000000000e-05
2.1134342000e+03    6.4000000000e-04
2.1136272000e+03    1.8000000000e-04
2.1139996000e+03    3.1000000000e-04
2.1141728000e+03    2.9000000000e-04
