# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129746463/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129746463/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1581625000e+03    7.7000000000e-04
2.1580574000e+03    3.6000000000e-04
2.1577020000e+03    3.3900000000e-03
2.1563141000e+03    2.8000000000e-03
2.1551442000e+03    1.1400000000e-03
2.1541718000e+03    1.0000000000e-05
2.1539251000e+03    2.0000000000e-04
2.1532424000e+03    1.0000000000e-05
2.1527762000e+03    3.7000000000e-04
2.1517204000e+03    0.0000000000e+00
2.1507989000e+03    5.3000000000e-04
2.1506170000e+03    5.7000000000e-04
2.1480003000e+03    1.5000000000e-04
2.1468653000e+03    4.5000000000e-04
2.1435823000e+03    1.9000000000e-04
2.1427726000e+03    1.4000000000e-04
2.1363735000e+03    0.0000000000e+00
2.1348808000e+03    1.4000000000e-04
2.0219153000e+03    8.6270000000e-02
2.0218985000e+03    8.7240000000e-02
2.0217976000e+03    8.6740000000e-02
1.9764665000e+03    0.0000000000e+00
1.8866057000e+03    0.0000000000e+00
1.8848252000e+03    0.0000000000e+00
1.8847160000e+03    0.0000000000e+00
1.8845247000e+03    0.0000000000e+00
1.6430717000e+03    0.0000000000e+00
1.6404255000e+03    0.0000000000e+00
