# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104781/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104781/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013370000e+03    2.5000000000e-04
2.1016698000e+03    5.4000000000e-03
2.1016701000e+03    5.4000000000e-03
2.1024674000e+03    1.2000000000e-04
2.1031850000e+03    1.1400000000e-03
2.1034120000e+03    0.0000000000e+00
2.1034121000e+03    0.0000000000e+00
2.1037084000e+03    1.7900000000e-03
2.1037568000e+03    3.0000000000e-05
2.1037570000e+03    3.0000000000e-05
2.1039159000e+03    1.5000000000e-04
2.1039170000e+03    1.5000000000e-04
2.1039447000e+03    1.4000000000e-04
2.1044845000e+03    1.4900000000e-03
2.1047663000e+03    5.6000000000e-04
2.1047676000e+03    5.6000000000e-04
2.1049473000e+03    1.0000000000e-05
2.1052938000e+03    0.0000000000e+00
2.1054059000e+03    7.0000000000e-05
2.1054067000e+03    7.0000000000e-05
2.1055150000e+03    7.5000000000e-04
2.1058258000e+03    1.0000000000e-05
2.1058293000e+03    1.0000000000e-05
2.1062052000e+03    1.8000000000e-04
2.1062102000e+03    1.8000000000e-04
2.1066248000e+03    6.6000000000e-04
2.1071896000e+03    2.7000000000e-04
2.1074297000e+03    2.0300000000e-03
2.1074306000e+03    2.0300000000e-03
2.1077723000e+03    0.0000000000e+00
2.1079877000e+03    4.0000000000e-05
2.1079890000e+03    4.0000000000e-05
2.1083170000e+03    1.5300000000e-03
2.1083830000e+03    2.4000000000e-04
2.1083857000e+03    2.4000000000e-04
2.1091054000e+03    7.0000000000e-05
2.1091068000e+03    7.0000000000e-05
2.1095736000e+03    4.0000000000e-04
2.1095745000e+03    4.0000000000e-04
2.1096772000e+03    1.3000000000e-04
2.1101824000e+03    4.1000000000e-04
2.1106299000e+03    2.0000000000e-05
2.1106308000e+03    2.0000000000e-05
2.1117202000e+03    1.3600000000e-03
2.1117208000e+03    1.3600000000e-03
2.1118697000e+03    2.0000000000e-05
2.1118715000e+03    2.0000000000e-05
2.1122773000e+03    1.0000000000e-04
2.1126814000e+03    5.0000000000e-04
2.1126819000e+03    5.0000000000e-04
