# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14984422/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14984422/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620392000e+03    3.0000000000e-05
2.1617995000e+03    0.0000000000e+00
2.1604593000e+03    3.7000000000e-04
2.1596066000e+03    2.4000000000e-04
2.1594495000e+03    4.0000000000e-05
2.1590968000e+03    9.0000000000e-05
2.1590130000e+03    3.0000000000e-05
2.1588836000e+03    6.0000000000e-05
2.1583651000e+03    3.6000000000e-04
2.1581333000e+03    1.0000000000e-05
2.1576494000e+03    7.0000000000e-05
2.1574904000e+03    4.0000000000e-05
2.1572124000e+03    1.3000000000e-04
2.1570463000e+03    5.8000000000e-04
2.1569449000e+03    2.9000000000e-04
2.1567473000e+03    4.0000000000e-04
2.1564408000e+03    8.0000000000e-04
2.1561389000e+03    4.4000000000e-04
2.1557356000e+03    5.8000000000e-04
2.1551154000e+03    3.8000000000e-04
2.1550082000e+03    9.4000000000e-04
2.1545163000e+03    2.4000000000e-04
2.1543934000e+03    1.7000000000e-04
2.1535426000e+03    4.3000000000e-04
2.1530729000e+03    1.2400000000e-03
2.1525279000e+03    1.0000000000e-05
2.1520786000e+03    9.0000000000e-05
2.1513859000e+03    7.9000000000e-04
2.1499577000e+03    3.3000000000e-04
2.1489195000e+03    1.0000000000e-05
2.1485533000e+03    1.6000000000e-04
2.1474444000e+03    0.0000000000e+00
2.1460644000e+03    3.0000000000e-05
2.1443898000e+03    0.0000000000e+00
2.1424261000e+03    5.0000000000e-05
2.1404814000e+03    8.4000000000e-04
2.1389390000e+03    3.9000000000e-04
2.1376825000e+03    1.0000000000e-04
2.0223578000e+03    8.7890000000e-02
2.0223087000e+03    8.7300000000e-02
2.0222868000e+03    8.7200000000e-02
1.9770737000e+03    0.0000000000e+00
1.8906798000e+03    0.0000000000e+00
1.8906651000e+03    0.0000000000e+00
1.8906394000e+03    0.0000000000e+00
1.8906347000e+03    0.0000000000e+00
1.8904488000e+03    0.0000000000e+00
1.8904334000e+03    0.0000000000e+00
1.8899453000e+03    0.0000000000e+00
1.8898124000e+03    0.0000000000e+00
1.8877468000e+03    0.0000000000e+00
1.7764730000e+03    0.0000000000e+00
1.6452354000e+03    0.0000000000e+00
1.6441125000e+03    0.0000000000e+00
1.6437772000e+03    0.0000000000e+00
