# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24613/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24613/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981626000e+03    2.1000000000e-03
2.1003279000e+03    7.9400000000e-03
2.1003291000e+03    7.9400000000e-03
2.1015196000e+03    2.4300000000e-03
2.1040246000e+03    1.9900000000e-03
2.1040247000e+03    1.9900000000e-03
2.1043630000e+03    6.4000000000e-04
2.1049000000e+03    1.0000000000e-05
2.1049004000e+03    1.0000000000e-05
2.1050231000e+03    3.6000000000e-04
2.1050233000e+03    3.6000000000e-04
2.1052374000e+03    1.3000000000e-04
2.1058422000e+03    0.0000000000e+00
2.1063856000e+03    2.3400000000e-03
2.1063862000e+03    2.3400000000e-03
2.1067901000e+03    2.8000000000e-04
2.1076342000e+03    2.0000000000e-05
2.1076354000e+03    2.0000000000e-05
2.1084403000e+03    8.9000000000e-04
2.1097103000e+03    2.0000000000e-05
2.1097109000e+03    2.0000000000e-05
2.1118165000e+03    1.9600000000e-03
2.1137955000e+03    9.8000000000e-04
2.1148345000e+03    1.7000000000e-04
2.1148349000e+03    1.7000000000e-04
2.1150908000e+03    0.0000000000e+00
2.1153422000e+03    1.1000000000e-04
2.1153429000e+03    1.1000000000e-04
2.1160227000e+03    0.0000000000e+00
2.1160230000e+03    0.0000000000e+00
2.1170987000e+03    0.0000000000e+00
2.1192447000e+03    3.6000000000e-03
2.1194973000e+03    3.0000000000e-05
2.1194985000e+03    3.0000000000e-05
2.1201161000e+03    7.0000000000e-05
2.1201166000e+03    7.0000000000e-05
2.1213564000e+03    2.2300000000e-03
2.1213568000e+03    2.2300000000e-03
2.1236551000e+03    1.9000000000e-04
2.1241976000e+03    0.0000000000e+00
2.1248430000e+03    1.1100000000e-03
2.1283519000e+03    1.8000000000e-04
2.1283525000e+03    1.8000000000e-04
2.1286529000e+03    1.0000000000e-04
2.1286561000e+03    1.0000000000e-04
2.1299697000e+03    0.0000000000e+00
2.1325380000e+03    2.0000000000e-05
2.1353557000e+03    6.9000000000e-04
2.1353600000e+03    6.9000000000e-04
2.1403290000e+03    2.7100000000e-03
