# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439287/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439287/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1016869000e+03    4.0000000000e-04
2.1024476000e+03    3.7200000000e-03
2.1027338000e+03    3.1300000000e-03
2.1028816000e+03    8.7000000000e-04
2.1032528000e+03    2.4900000000e-03
2.1034782000e+03    1.0400000000e-03
2.1037873000e+03    9.9000000000e-04
2.1040664000e+03    1.2000000000e-03
2.1043256000e+03    2.2000000000e-04
2.1046430000e+03    6.6000000000e-04
2.1048142000e+03    7.3000000000e-04
2.1049477000e+03    3.9000000000e-04
2.1050338000e+03    7.1000000000e-04
2.1053358000e+03    6.1000000000e-04
2.1057703000e+03    6.9000000000e-04
2.1059695000e+03    2.9000000000e-04
2.1061326000e+03    1.6000000000e-03
2.1062128000e+03    7.6000000000e-04
2.1065185000e+03    7.4000000000e-04
2.1070890000e+03    4.5000000000e-04
2.1074441000e+03    1.2500000000e-03
2.1075628000e+03    3.3000000000e-04
2.1078915000e+03    9.0000000000e-05
2.1080783000e+03    1.7000000000e-04
2.1088014000e+03    4.0000000000e-05
2.1089007000e+03    2.2000000000e-04
2.1094446000e+03    2.7000000000e-04
2.1096949000e+03    7.0000000000e-05
2.1101453000e+03    2.8000000000e-04
2.1102357000e+03    0.0000000000e+00
2.1108708000e+03    3.4000000000e-04
2.1112110000e+03    2.3000000000e-04
2.1116059000e+03    1.0000000000e-05
2.1120061000e+03    2.4000000000e-04
2.1122522000e+03    2.7000000000e-04
2.1125575000e+03    6.0000000000e-04
2.1129278000e+03    3.8000000000e-04
2.1131802000e+03    3.8000000000e-04
2.1132657000e+03    5.1000000000e-04
2.1137414000e+03    7.3000000000e-04
2.1141824000e+03    3.7000000000e-04
2.1144315000e+03    3.1000000000e-04
2.1149463000e+03    2.0000000000e-04
2.1151657000e+03    3.7000000000e-04
2.1153655000e+03    1.6000000000e-04
2.1158360000e+03    5.2000000000e-04
2.1163937000e+03    2.1000000000e-04
2.1165149000e+03    4.6000000000e-04
2.1168745000e+03    1.0000000000e-05
2.1171288000e+03    2.3000000000e-04
