# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23415768/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23415768/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999911000e+03    2.7400000000e-03
2.1000525000e+03    2.2000000000e-03
2.1009148000e+03    8.3000000000e-04
2.1014141000e+03    1.6800000000e-03
2.1015365000e+03    1.1400000000e-03
2.1018438000e+03    1.0000000000e-04
2.1022525000e+03    4.3000000000e-04
2.1024358000e+03    2.9500000000e-03
2.1026020000e+03    3.0000000000e-04
2.1028062000e+03    4.9000000000e-04
2.1031651000e+03    1.0000000000e-04
2.1032555000e+03    5.4000000000e-04
2.1034257000e+03    4.4000000000e-04
2.1036371000e+03    1.4000000000e-04
2.1038873000e+03    1.6000000000e-04
2.1040913000e+03    6.6000000000e-04
2.1041325000e+03    3.0000000000e-05
2.1046869000e+03    1.3900000000e-03
2.1047826000e+03    2.5000000000e-04
2.1051102000e+03    4.7000000000e-04
2.1053528000e+03    4.4000000000e-04
2.1057280000e+03    1.8300000000e-03
2.1065383000e+03    1.1300000000e-03
2.1068218000e+03    1.1000000000e-03
2.1075432000e+03    2.7000000000e-04
2.1077559000e+03    4.6000000000e-04
2.1081111000e+03    9.0000000000e-05
2.1081515000e+03    1.6000000000e-04
2.1085752000e+03    3.7000000000e-04
2.1087789000e+03    4.2000000000e-04
2.1092375000e+03    5.0000000000e-05
2.1096705000e+03    8.0000000000e-05
2.1101702000e+03    4.5000000000e-04
2.1106046000e+03    9.9000000000e-04
2.1108599000e+03    8.0000000000e-05
2.1110965000e+03    3.5000000000e-04
2.1115506000e+03    7.2000000000e-04
2.1123224000e+03    5.6000000000e-04
2.1127609000e+03    3.0000000000e-05
2.1130891000e+03    2.3000000000e-04
2.1137487000e+03    7.7000000000e-04
2.1140218000e+03    7.2000000000e-04
2.1141434000e+03    1.5800000000e-03
2.1145564000e+03    1.1500000000e-03
2.1149787000e+03    2.2000000000e-04
2.1151788000e+03    2.0000000000e-05
2.1152486000e+03    6.3000000000e-04
2.1156203000e+03    2.0000000000e-05
2.1158716000e+03    1.4400000000e-03
2.1161586000e+03    3.0000000000e-04
