# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54151676/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54151676/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591722000e+03    3.6100000000e-03
2.1579687000e+03    1.5000000000e-04
2.1578649000e+03    1.9000000000e-04
2.1575767000e+03    2.1000000000e-04
2.1572787000e+03    4.3000000000e-04
2.1566766000e+03    3.9000000000e-04
2.1564563000e+03    4.0000000000e-05
2.1563692000e+03    9.0000000000e-05
2.1560968000e+03    3.2000000000e-04
2.1559120000e+03    2.8000000000e-04
2.1557620000e+03    1.4000000000e-04
2.1552686000e+03    4.2000000000e-04
2.1548668000e+03    8.0000000000e-05
2.1543524000e+03    4.3000000000e-04
2.1539431000e+03    3.0000000000e-04
2.1536972000e+03    8.3000000000e-04
2.1531336000e+03    1.7000000000e-04
2.1528645000e+03    6.5000000000e-04
2.1515700000e+03    1.0200000000e-03
2.1509183000e+03    3.0000000000e-05
2.1498734000e+03    1.9000000000e-04
2.1482860000e+03    2.2000000000e-04
2.1479074000e+03    1.0000000000e-05
2.1470961000e+03    1.5000000000e-04
2.1446097000e+03    1.0000000000e-04
2.1441305000e+03    9.0000000000e-05
2.1374714000e+03    2.5000000000e-04
2.1366984000e+03    1.5000000000e-04
2.0221022000e+03    8.7030000000e-02
2.0220286000e+03    8.7130000000e-02
2.0219915000e+03    8.6990000000e-02
1.9766687000e+03    1.0000000000e-05
1.8894112000e+03    0.0000000000e+00
1.8892808000e+03    0.0000000000e+00
1.8884811000e+03    0.0000000000e+00
1.8883738000e+03    0.0000000000e+00
1.8871694000e+03    0.0000000000e+00
1.8870060000e+03    0.0000000000e+00
1.6424204000e+03    0.0000000000e+00
1.6421829000e+03    0.0000000000e+00
