# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11288209/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11288209/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1642587000e+03    0.0000000000e+00
2.1622996000e+03    1.0000000000e-05
2.1621321000e+03    0.0000000000e+00
2.1618392000e+03    0.0000000000e+00
2.1617016000e+03    0.0000000000e+00
2.1614593000e+03    0.0000000000e+00
2.1613446000e+03    1.1000000000e-04
2.1613246000e+03    1.1000000000e-04
2.1610156000e+03    0.0000000000e+00
2.1609863000e+03    1.0000000000e-05
2.1604885000e+03    2.0000000000e-05
2.1601852000e+03    6.0000000000e-05
2.1601691000e+03    6.0000000000e-05
2.1598455000e+03    3.0000000000e-05
2.1595051000e+03    2.0000000000e-04
2.1592319000e+03    6.0000000000e-05
2.1589234000e+03    4.3000000000e-04
2.1588538000e+03    9.0000000000e-05
2.1587473000e+03    2.4000000000e-04
2.1584389000e+03    6.0000000000e-05
2.1582531000e+03    8.1000000000e-04
2.1578924000e+03    8.0000000000e-05
2.1577022000e+03    2.5000000000e-04
2.1571658000e+03    1.0000000000e-05
2.1568815000e+03    4.1000000000e-04
2.1563592000e+03    1.1200000000e-03
2.1560547000e+03    0.0000000000e+00
2.1557486000e+03    7.0000000000e-05
2.1551942000e+03    8.8000000000e-04
2.1548888000e+03    1.0000000000e-05
2.1544223000e+03    3.3000000000e-04
2.1539804000e+03    7.9000000000e-04
2.1534174000e+03    3.4000000000e-04
2.1530909000e+03    1.1400000000e-03
2.1523121000e+03    1.8000000000e-04
2.1513728000e+03    3.6000000000e-04
2.1506581000e+03    3.6000000000e-04
2.1498038000e+03    2.2000000000e-04
2.1489866000e+03    1.5000000000e-04
2.1483679000e+03    1.6000000000e-04
2.1477719000e+03    3.2000000000e-04
2.1470700000e+03    5.0000000000e-05
2.1396606000e+03    3.8000000000e-04
2.1394295000e+03    3.9000000000e-04
2.1380286000e+03    1.3000000000e-04
2.0224109000e+03    8.8070000000e-02
2.0223957000e+03    8.7600000000e-02
2.0223863000e+03    8.7310000000e-02
1.9771605000e+03    0.0000000000e+00
1.8937336000e+03    0.0000000000e+00
1.8933644000e+03    0.0000000000e+00
1.8932936000e+03    0.0000000000e+00
1.8932367000e+03    0.0000000000e+00
1.8930873000e+03    0.0000000000e+00
1.8928489000e+03    0.0000000000e+00
1.8925123000e+03    0.0000000000e+00
1.8920039000e+03    0.0000000000e+00
1.8915723000e+03    0.0000000000e+00
1.8895306000e+03    0.0000000000e+00
1.6447810000e+03    0.0000000000e+00
1.6444619000e+03    0.0000000000e+00
1.6444516000e+03    0.0000000000e+00
