# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71112/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71112/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985925000e+03    1.7200000000e-03
2.0999938000e+03    9.6000000000e-04
2.1003269000e+03    2.9000000000e-03
2.1007769000e+03    4.4000000000e-04
2.1015015000e+03    1.6200000000e-03
2.1016781000e+03    2.8600000000e-03
2.1017593000e+03    1.5000000000e-04
2.1021597000e+03    6.6000000000e-04
2.1025657000e+03    1.6400000000e-03
2.1030472000e+03    1.0200000000e-03
2.1032533000e+03    5.6000000000e-04
2.1035013000e+03    3.4000000000e-04
2.1035170000e+03    1.3000000000e-04
2.1039376000e+03    5.0000000000e-05
2.1042082000e+03    4.2000000000e-04
2.1043567000e+03    2.7000000000e-04
2.1045053000e+03    1.0000000000e-04
2.1046612000e+03    2.1000000000e-04
2.1050575000e+03    3.0000000000e-05
2.1054843000e+03    1.0100000000e-03
2.1057828000e+03    6.1000000000e-04
2.1059629000e+03    4.0000000000e-05
2.1062233000e+03    1.1300000000e-03
2.1064633000e+03    9.5000000000e-04
2.1068495000e+03    1.0300000000e-03
2.1069621000e+03    5.0000000000e-05
2.1073887000e+03    5.5000000000e-04
2.1082385000e+03    4.2000000000e-04
2.1084799000e+03    1.4000000000e-04
2.1085913000e+03    5.3000000000e-04
2.1091366000e+03    2.4000000000e-04
2.1091886000e+03    2.0000000000e-04
2.1095250000e+03    2.9000000000e-04
2.1097122000e+03    1.7000000000e-04
2.1098347000e+03    3.5000000000e-04
2.1102833000e+03    8.0000000000e-05
2.1105394000e+03    4.0000000000e-05
2.1106678000e+03    3.0000000000e-05
2.1107397000e+03    1.0000000000e-04
2.1114466000e+03    7.0000000000e-05
2.1116397000e+03    4.6000000000e-04
2.1118770000e+03    3.1000000000e-04
2.1120475000e+03    8.0000000000e-05
2.1128102000e+03    2.2000000000e-04
2.1131446000e+03    8.0000000000e-04
2.1133240000e+03    5.3000000000e-04
2.1138833000e+03    1.2000000000e-03
2.1142313000e+03    1.8000000000e-04
2.1145516000e+03    2.6000000000e-04
2.1147041000e+03    9.8000000000e-04
