# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107155/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107155/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603456000e+03    0.0000000000e+00
2.1598419000e+03    0.0000000000e+00
2.1597216000e+03    2.0000000000e-04
2.1594000000e+03    3.0000000000e-05
2.1592080000e+03    2.0000000000e-05
2.1589582000e+03    3.0000000000e-05
2.1587064000e+03    5.6000000000e-04
2.1586444000e+03    3.0000000000e-05
2.1586243000e+03    1.0000000000e-05
2.1582572000e+03    3.6000000000e-04
2.1579826000e+03    4.4000000000e-04
2.1579089000e+03    7.0000000000e-05
2.1577829000e+03    3.0000000000e-05
2.1577689000e+03    6.0000000000e-05
2.1575458000e+03    1.5000000000e-04
2.1574471000e+03    3.1000000000e-04
2.1573792000e+03    4.1000000000e-04
2.1570571000e+03    5.6000000000e-04
2.1568957000e+03    3.0000000000e-05
2.1565676000e+03    2.5000000000e-04
2.1562409000e+03    4.0000000000e-05
2.1561034000e+03    1.7000000000e-04
2.1554600000e+03    8.3000000000e-04
2.1553293000e+03    3.6000000000e-04
2.1549162000e+03    3.3000000000e-04
2.1547474000e+03    1.0000000000e-04
2.1546783000e+03    2.0000000000e-05
2.1540719000e+03    1.0600000000e-03
2.1538444000e+03    1.7000000000e-04
2.1532320000e+03    1.2500000000e-03
2.1526270000e+03    1.9000000000e-04
2.1520503000e+03    5.0000000000e-05
2.1509492000e+03    2.2000000000e-04
2.1505838000e+03    2.7000000000e-04
2.1499874000e+03    1.5000000000e-04
2.1493649000e+03    1.0000000000e-04
2.1471839000e+03    5.0000000000e-05
2.1470612000e+03    1.9000000000e-04
2.1466389000e+03    1.8000000000e-04
2.1453881000e+03    1.6000000000e-04
2.1404396000e+03    8.2000000000e-04
2.1397942000e+03    0.0000000000e+00
2.1390908000e+03    3.3000000000e-04
2.1378707000e+03    9.0000000000e-05
2.1373440000e+03    0.0000000000e+00
2.0223820000e+03    8.7660000000e-02
2.0223461000e+03    8.7610000000e-02
2.0223128000e+03    8.7340000000e-02
1.9771104000e+03    0.0000000000e+00
1.8909381000e+03    0.0000000000e+00
1.8906361000e+03    0.0000000000e+00
1.8903979000e+03    0.0000000000e+00
1.8899594000e+03    0.0000000000e+00
1.8889882000e+03    0.0000000000e+00
1.8886669000e+03    0.0000000000e+00
1.8883835000e+03    0.0000000000e+00
1.8882859000e+03    0.0000000000e+00
1.8864117000e+03    0.0000000000e+00
1.6460350000e+03    0.0000000000e+00
1.6452454000e+03    0.0000000000e+00
1.6444875000e+03    0.0000000000e+00
1.6441868000e+03    0.0000000000e+00
1.6441802000e+03    0.0000000000e+00
