# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/65566/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/65566/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600004000e+03    1.3000000000e-04
2.1597825000e+03    2.1000000000e-04
2.1594151000e+03    2.1000000000e-04
2.1591164000e+03    3.1000000000e-04
2.1589377000e+03    1.0000000000e-04
2.1585670000e+03    1.2000000000e-04
2.1584078000e+03    5.8000000000e-04
2.1582159000e+03    9.0000000000e-05
2.1580032000e+03    4.2000000000e-04
2.1578241000e+03    9.0000000000e-05
2.1575953000e+03    3.1000000000e-04
2.1568450000e+03    4.9000000000e-04
2.1565914000e+03    5.1000000000e-04
2.1561571000e+03    1.1000000000e-04
2.1557631000e+03    1.8000000000e-04
2.1556017000e+03    9.0000000000e-05
2.1550606000e+03    8.2000000000e-04
2.1545665000e+03    1.5000000000e-03
2.1535564000e+03    1.1200000000e-03
2.1523924000e+03    8.0000000000e-04
2.1513253000e+03    4.6000000000e-04
2.1500823000e+03    2.8000000000e-04
2.1496943000e+03    0.0000000000e+00
2.1469178000e+03    2.2000000000e-04
2.1464405000e+03    2.3000000000e-04
2.1405698000e+03    8.2000000000e-04
2.1388615000e+03    2.3000000000e-04
2.1342318000e+03    2.0000000000e-04
2.0224257000e+03    8.7810000000e-02
2.0223852000e+03    8.7810000000e-02
2.0223148000e+03    8.6900000000e-02
1.9771325000e+03    0.0000000000e+00
1.8913889000e+03    0.0000000000e+00
1.8911992000e+03    0.0000000000e+00
1.8906438000e+03    0.0000000000e+00
1.8892256000e+03    0.0000000000e+00
1.8887375000e+03    0.0000000000e+00
1.6453951000e+03    0.0000000000e+00
1.6445326000e+03    0.0000000000e+00
1.4935416000e+03    0.0000000000e+00
