# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/117441/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/117441/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0948949000e+03    4.5300000000e-03
2.0948949000e+03    4.5300000000e-03
2.0988024000e+03    6.4000000000e-04
2.1016271000e+03    1.8900000000e-03
2.1019449000e+03    6.7000000000e-03
2.1019449000e+03    6.7000000000e-03
2.1027348000e+03    0.0000000000e+00
2.1027348000e+03    0.0000000000e+00
2.1043834000e+03    1.8000000000e-03
2.1058677000e+03    8.0000000000e-05
2.1058677000e+03    8.0000000000e-05
2.1089280000e+03    1.6600000000e-03
2.1142250000e+03    1.6700000000e-03
2.1149083000e+03    1.4000000000e-04
2.1149083000e+03    1.4000000000e-04
2.1166916000e+03    2.8100000000e-03
2.1166916000e+03    2.8100000000e-03
2.1169316000e+03    0.0000000000e+00
2.1169316000e+03    0.0000000000e+00
2.1178018000e+03    2.7200000000e-03
2.1199962000e+03    9.0000000000e-05
2.1199962000e+03    9.0000000000e-05
2.1219775000e+03    0.0000000000e+00
2.1219775000e+03    0.0000000000e+00
2.1223390000e+03    1.8100000000e-03
2.1230924000e+03    0.0000000000e+00
2.1230924000e+03    0.0000000000e+00
2.1258819000e+03    1.2000000000e-04
2.1279228000e+03    3.0000000000e-05
2.1279228000e+03    3.0000000000e-05
2.1318699000e+03    2.2000000000e-04
2.1394722000e+03    1.4100000000e-03
2.1506933000e+03    0.0000000000e+00
2.1506933000e+03    0.0000000000e+00
2.1552142000e+03    1.0000000000e-05
2.1552142000e+03    1.0000000000e-05
2.1552893000e+03    0.0000000000e+00
2.1552893000e+03    0.0000000000e+00
2.1591867000e+03    2.5200000000e-03
2.1598494000e+03    3.7300000000e-03
2.1598494000e+03    3.7300000000e-03
2.1644949000e+03    2.1210000000e-02
2.1649011000e+03    0.0000000000e+00
2.1649011000e+03    0.0000000000e+00
2.1651297000e+03    0.0000000000e+00
2.1651297000e+03    0.0000000000e+00
2.1659480000e+03    4.1670000000e-02
2.1659480000e+03    4.1670000000e-02
2.1706349000e+03    1.4820000000e-02
2.1740832000e+03    0.0000000000e+00
