# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11629817/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11629817/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000269000e+03    3.3200000000e-03
2.1002317000e+03    1.2200000000e-03
2.1009305000e+03    2.0700000000e-03
2.1012834000e+03    3.2000000000e-04
2.1014589000e+03    1.2100000000e-03
2.1017829000e+03    3.9000000000e-04
2.1018681000e+03    1.7000000000e-04
2.1021062000e+03    2.7100000000e-03
2.1023446000e+03    7.5000000000e-04
2.1025248000e+03    6.3000000000e-04
2.1026329000e+03    2.7000000000e-04
2.1028407000e+03    1.7000000000e-04
2.1030408000e+03    3.0000000000e-04
2.1033342000e+03    2.3000000000e-04
2.1033785000e+03    2.5000000000e-04
2.1035151000e+03    3.0000000000e-05
2.1036564000e+03    3.0000000000e-04
2.1039028000e+03    3.5000000000e-04
2.1041976000e+03    3.0000000000e-04
2.1042987000e+03    1.0000000000e-05
2.1043121000e+03    2.1000000000e-04
2.1044135000e+03    5.8000000000e-04
2.1045817000e+03    1.1000000000e-04
2.1046617000e+03    5.7000000000e-04
2.1048082000e+03    2.8000000000e-04
2.1052054000e+03    2.1000000000e-04
2.1054690000e+03    9.0000000000e-05
2.1058479000e+03    7.7000000000e-04
2.1059750000e+03    4.5000000000e-04
2.1062052000e+03    9.4000000000e-04
2.1064503000e+03    5.4000000000e-04
2.1067768000e+03    3.1000000000e-04
2.1069459000e+03    1.0000000000e-05
2.1070325000e+03    5.1000000000e-04
2.1076094000e+03    2.7000000000e-04
2.1077675000e+03    3.5000000000e-04
2.1078214000e+03    8.6000000000e-04
2.1083198000e+03    5.7000000000e-04
2.1083492000e+03    5.9000000000e-04
2.1086687000e+03    1.9000000000e-04
2.1088728000e+03    4.0000000000e-05
2.1091272000e+03    1.2000000000e-04
2.1093237000e+03    1.5000000000e-04
2.1096374000e+03    1.3000000000e-04
2.1100741000e+03    5.0000000000e-05
2.1103920000e+03    8.0000000000e-05
2.1106329000e+03    5.0000000000e-04
2.1111760000e+03    5.0000000000e-05
2.1112672000e+03    2.0000000000e-04
2.1113625000e+03    9.5000000000e-04
